32.316520 32.316520 32.316520
  32.285   18.127   18.468    -0.143   -0.927    2.221
   0.211   18.453   19.499     1.390    0.667    1.879
   0.189   18.221   20.717    -0.591   -0.172    1.447
   0.091   18.323   21.818     1.383    0.498    1.813
   0.219   18.395   22.870     1.259   -0.146    1.835
   0.321   18.363   23.880     1.245    0.976   -0.239
  32.095   18.303   24.811    -0.571   -0.175    0.606
  32.218   18.274   26.016    -1.272   -0.799    1.263
   0.197   18.244   26.999     0.788    0.368    1.134
   0.125   17.995   28.066    -0.092   -1.554   -0.016
  32.175   18.231   29.220    -1.487   -1.232    0.322
  32.161   18.216   30.176    -0.835    0.369    0.245
   0.167   17.962   31.127     1.158   -1.470    0.144
  31.972   19.215    0.207    -2.777   -1.506    0.223
   0.214   19.602    1.166     1.485    1.383    0.376
   0.086   19.256    2.217     0.339   -1.049   -0.636
   0.034   19.335    3.189    -0.186    0.141    0.523
  32.255   19.556    4.240    -0.001    1.380   -1.716
   0.068   19.433    5.216     0.560   -0.043   -0.541
   0.023   19.326    6.355     0.215    0.711   -2.494
   0.266   19.580    7.361     1.644    1.779   -0.253
  32.116   19.448    8.294    -1.472    0.810   -1.755
  32.295   19.340    9.411    -0.158   -0.918   -1.335
  32.076   19.564   10.670    -1.712    2.002   -0.914
  32.229   19.410   11.826    -0.514    0.013   -0.925
  32.275   19.640   12.821     0.695    2.242   -0.389
   0.092   19.485   14.125    -0.303    1.031    0.808
  32.176   19.140   15.035    -0.177   -1.420    0.199
  32.230   19.640   16.127     0.121    0.490   -0.357
   0.206   19.230   17.053     1.943   -0.947   -0.757
  32.249   19.178   18.139     0.906   -1.236   -0.752
   0.004   19.585   19.236    -0.630    1.640   -1.723
  32.220   19.361   20.311    -1.687   -0.757   -1.282
  32.123   19.427   21.399     0.095    0.401   -0.507
  32.277   19.562   22.460     0.407    1.208   -0.834
   0.258   19.434   23.606     0.716   -0.337   -0.614
  32.256   19.408   24.858    -0.254   -1.237   -0.621
  32.252   19.268   25.944     0.043   -0.865   -0.252
  32.086   19.480   26.973    -1.181    1.346    1.128
  32.256   19.098   27.951     0.536   -2.236    0.432
  32.146   19.299   29.015    -0.498   -0.496   -0.247
  32.196   19.270   30.397     0.052   -0.351    1.419
   0.004   19.648   31.495    -0.261    0.474    0.083
   0.121   20.225   32.230     0.568   -0.537    1.364
   0.113   20.690    1.125     0.664    1.045    0.684
  32.192   20.347    2.427    -0.437   -0.577    1.627
  32.234   20.315    3.600    -0.718    0.784    2.044
   0.307   20.472    4.589     0.466   -0.261    0.301
  32.197   20.534    5.639    -1.005   -0.449    1.639
   0.266   20.514    6.713     2.947    0.373    1.634
  32.279   20.476    7.669    -0.075   -0.389    0.443
   0.049   20.536    8.727    -0.046    1.047    0.075
   0.246   20.527    9.694     0.261    0.197   -0.743
   0.210   20.779   10.647     0.301    1.882    0.426
   0.091   20.467   11.731     1.227    0.122   -0.489
   0.017   20.671   12.774    -0.257    1.805   -1.315
   0.020   20.527   13.937     0.076    1.713   -0.260
  32.311   20.318   14.966     0.284   -0.700   -0.982
   0.102   20.594   16.193     0.587    1.143    0.889
   0.014   20.327   17.419     0.076   -0.681    1.158
   0.187   20.385   18.580     0.827   -0.602    1.520
   0.123   20.621   19.693     1.354    1.184    1.632
   0.144   20.319   20.701     0.285   -1.810    1.070
   0.213   20.571   21.704     1.475   -0.347    1.623
   0.003   20.585   22.835    -1.334    0.928    2.096
   0.026   20.502   23.913    -0.306   -0.499    1.142
  32.071   20.483   24.903    -1.080    0.420   -0.289
  32.217   20.315   25.907    -0.793   -1.216    0.189
  32.262   20.807   26.829    -0.240    1.822    0.003
  32.191   20.318   27.822    -1.228   -1.391   -0.532
  32.212   20.389   29.055    -1.361    0.659   -0.737
   0.055   20.476   30.121    -0.047   -0.394   -0.553
  32.103   20.760   31.256    -1.301    0.025   -0.220
   0.075   21.294   32.021     0.369   -0.883   -0.825
  31.957   21.547    0.773    -2.069   -0.556   -2.460
   0.114   21.424    1.951     0.356   -0.468   -1.274
   0.067   21.370    3.222    -0.996   -1.333   -0.217
  32.239   21.418    4.355    -1.432   -0.961   -1.250
  32.182   21.562    5.440    -0.401    0.728    0.514
   0.004   21.507    6.563     0.039   -0.595    1.490
  32.272   21.488    7.782    -0.073   -0.468    1.302
   0.235   21.804    8.826     0.934    0.952    0.784
  31.938   21.443    9.849    -1.472    0.470    0.760
   0.028   21.732   10.970    -0.020    0.104    1.405
   0.120   21.543   11.977     1.172    0.197    0.184
  32.228   21.753   12.977    -1.202    1.241    1.212
  32.265   21.567   14.178     0.583   -0.397    2.115
   0.103   21.640   15.345     0.151    0.809    0.784
  32.183   21.542   16.319     0.326    0.406   -0.448
   0.025   21.688   17.252    -0.488   -0.126    0.713
  32.177   21.682   18.238    -1.739    0.101    0.879
  32.296   21.653   19.250     0.303    0.362    0.435
   0.060   21.577   20.679    -1.248   -0.597    0.990
  32.209   21.538   21.667    -1.670   -0.396   -0.099
   0.046   21.753   22.716     1.416    1.469    1.216
   0.390   21.464   23.691     2.570    0.083   -0.282
  32.207   21.533   24.622    -0.842    0.255   -0.652
  32.000   21.385   25.797    -1.149   -0.488   -0.321
  32.196   21.746   27.137    -1.291    0.368    0.417
   0.113   21.513   28.124    -0.194   -0.163   -0.274
   0.013   21.493   29.085     0.627   -0.442   -0.919
  32.201   21.566   30.123    -0.049    0.137    1.569
   0.135   21.944   31.085     0.474    3.001   -0.810
  32.236   22.252   32.241     1.130   -2.084   -1.118
  32.264   22.542    1.054    -0.364   -0.972   -0.919
  32.262   22.829    2.084    -0.213    1.917    0.587
  32.174   22.423    3.325     0.212   -1.538    0.622
   0.065   22.597    4.528     0.141   -1.123    0.513
   0.088   22.729    5.513     1.107    1.474    0.136
   0.024   22.507    6.548    -0.469   -0.966    1.549
   0.136   22.592    7.594     0.182   -1.504    0.872
  32.109   22.758    8.527     0.470    1.256   -0.971
  32.171   22.462    9.543    -1.823   -1.440   -1.411
  32.309   22.699   10.564    -0.064    1.425   -1.078
   0.179   22.711   11.538     1.318    0.690   -2.098
  32.275   22.749   12.609     0.640    0.074   -2.848
   0.014   22.619   13.645     0.118   -0.280   -1.736
   0.192   22.629   14.750     1.452   -1.055   -2.093
  32.303   22.591   16.129     0.571    0.329   -1.345
  32.307   22.647   17.180    -0.821   -1.000    0.093
  32.168   22.742   18.427    -0.262    0.721    1.927
  32.305   22.789   19.618    -0.195    1.485    1.266
   0.009   22.624   20.751    -0.591    1.701    1.457
   0.200   22.581   21.821     1.011   -0.526    1.548
   0.114   22.738   22.836     0.763    0.553    1.301
  32.211   22.389   23.782    -0.675   -1.566   -0.479
   0.002   22.570   24.790    -0.800    0.482    1.272
   0.089   22.434   25.908     0.874   -1.237    1.246
  32.171   22.795   27.037    -0.784    1.687    0.116
   0.130   22.883   28.144    -0.297    1.886    0.668
   0.073   22.569   29.222     0.067   -1.389    0.717
   0.286   22.632   30.226     1.386    0.445    0.826
  32.134   22.904   31.306    -0.628    1.912    1.037
  32.134   23.401    0.004    -0.362   -1.996    0.203
   0.210   23.643    1.137     2.305    0.907    0.218
   0.244   23.827    2.167     0.218   -0.008   -0.436
  32.110   23.645    3.080    -1.696   -1.154   -0.867
   0.118   23.606    4.165     0.666    0.949   -0.926
  32.187   23.780    5.285    -0.679    0.630   -0.632
  32.059   23.691    6.567    -1.640   -1.418   -0.063
  32.220   23.582    7.607    -0.042   -0.163    0.516
  32.266   23.905    8.704    -0.763    2.091    0.846
  32.251   23.709    9.766     0.122   -1.153    0.336
   0.022   23.691   10.919     1.965   -0.373    0.895
  32.305   23.888   11.902    -1.039    1.379   -0.027
  32.182   23.679   12.949    -1.696   -0.972    1.296
  32.047   23.662   14.093    -1.569   -0.085    1.433
  32.316   23.559   15.076     0.509   -0.608   -0.893
  32.274   23.742   16.137    -0.871   -0.184   -0.394
   0.213   23.679   17.181     1.459    0.867   -0.296
  32.250   23.810   18.119    -1.680    0.424   -0.834
   0.086   23.793   19.267     0.247    0.210   -0.323
  32.201   23.680   20.381    -0.063   -0.587   -0.647
   0.074   23.674   21.568     0.525    1.548   -0.697
  32.136   23.734   22.745    -2.210   -0.697    0.411
   0.192   23.461   23.668     2.060   -1.491    0.470
   0.031   23.812   24.775     0.864    0.122    0.436
  32.206   23.699   25.812    -0.531   -0.968   -1.130
   0.033   23.840   26.849     0.772    1.669   -1.575
  32.286   23.945   27.862    -0.194    1.112    0.111
  32.288   23.632   28.911    -0.208   -0.358   -0.468
   0.058   23.786   30.102    -1.107    0.276   -0.754
  32.158   23.969   31.218    -0.311    0.816   -0.412
   0.152   24.658   32.270     1.338   -0.815   -0.812
  32.146   24.712    0.979    -1.464   -0.198   -0.825
  32.025   24.784    2.253    -1.760    0.166    1.322
   0.075   24.588    3.246     0.065   -0.513    0.459
  32.289   24.610    4.438    -0.799   -1.886    1.341
   0.139   24.923    5.498     0.374   -0.129    0.220
  32.140   24.718    6.479    -1.771    0.954    0.416
   0.213   24.516    7.563     2.322   -1.733   -0.378
   0.100   24.928    8.472     0.727    1.273   -1.065
  32.162   24.747    9.542    -1.830    0.317   -1.837
  32.179   24.689   10.638    -1.300    0.605    0.307
   0.052   24.970   11.626     0.503    0.710   -1.321
   0.012   24.692   12.753     0.161    0.867   -1.179
  32.292   24.724   14.207    -0.226   -0.024    1.166
  32.285   24.884   15.340    -0.082    1.704    0.248
  32.234   24.772   16.283     0.782    0.280   -0.777
   0.026   24.638   17.305     0.426   -0.779   -0.050
  32.196   24.815   18.222    -1.042    1.190    0.590
   0.290   24.797   19.179     2.328    0.508   -0.802
  32.247   24.764   20.086    -0.699   -0.843   -0.500
  32.308   24.705   21.210    -1.043   -0.786   -1.977
   0.084   24.708   22.446     0.186    0.171   -1.824
  32.256   24.638   23.493    -0.420   -2.097   -2.160
   0.132   24.858   24.549    -0.148    0.904   -2.561
   0.010   24.836   25.647    -0.533    0.067   -0.063
  32.087   24.848   26.848    -0.185    1.146   -1.187
  31.979   24.892   28.065    -2.889   -0.229    0.054
   0.135   24.732   28.959     2.708    0.593   -0.875
   0.013   24.850   29.946     0.758    0.592   -0.798
   0.305   24.819   31.066     2.377   -0.357   -0.769
   0.292   25.823   32.309     1.185   -0.713   -0.753
   0.088   26.176    1.121     1.448    2.256   -1.584
   0.049   25.822    2.067     0.417   -0.449    0.411
   0.109   25.791    3.042     0.715    0.252   -1.795
   0.105   25.720    4.109     0.663   -1.585   -1.114
   0.115   25.923    5.052     0.930    0.783   -0.680
   0.070   25.685    6.295     0.484   -0.668   -1.106
  32.246   25.635    7.519    -0.612   -1.699   -1.015
  32.262   25.880    8.800     0.059   -0.988    1.188
   0.188   25.916    9.769     1.746    1.436    0.958
   0.134   25.838   10.830    -0.124   -1.586    1.156
  32.158   26.053   11.803    -0.828    1.393    0.866
   0.231   25.751   12.809     1.605   -0.768   -0.622
  32.278   25.868   13.963    -0.397   -0.767   -1.317
   0.110   26.139   15.092     0.571    1.569   -0.543
   0.354   25.884   16.141     2.092    0.659    1.550
  32.240   25.671   17.198    -0.212   -0.415   -0.349
  32.285   25.960   18.351    -0.657    1.548   -0.294
  32.204   25.904   19.391    -0.419    0.974   -0.011
   0.323   25.719   20.338     0.428   -1.663   -1.611
   0.094   25.868   21.328     0.974   -0.326   -0.693
   0.038   25.724   22.345    -0.529   -1.128   -1.074
  32.188   25.796   23.499    -0.785   -0.532   -1.141
   0.138   25.974   24.711    -0.161    1.457   -0.391
   0.074   25.793   26.035    -0.654    0.642    0.567
  32.105   25.919   27.019    -2.070   -0.544   -0.314
   0.144   25.809   27.953     0.893    0.516   -0.774
  32.288   25.817   28.958    -0.186   -0.859   -0.575
   0.068   25.962   29.962    -0.987    0.170   -0.762
  32.273   25.859   30.996    -1.938    0.534   -1.477
   0.098   26.881   32.299     0.732   -1.511   -0.254
   0.093   27.175    1.000     0.935    0.901   -1.286
  32.299   26.840    2.019    -0.202   -1.273   -1.254
  32.290   26.982    3.172    -1.605   -0.005    0.151
  32.082   26.712    4.250    -0.738   -0.483   -0.148
   0.103   26.981    5.393     0.577    0.523    0.373
  32.302   26.748    6.626    -0.927   -0.974    0.547
   0.185   26.938    7.629     0.292   -0.870   -0.326
  32.192   26.892    8.613     0.041   -0.113    0.381
   0.079   27.109    9.679     1.426    1.042    0.308
  32.280   26.858   10.676    -0.658   -0.194    0.083
   0.082   27.142   11.786    -0.073    2.286   -0.695
   0.157   26.788   12.890    -0.083    0.267   -0.387
  32.282   27.029   13.941    -0.050    0.221   -0.623
   0.167   27.190   15.040    -0.314    1.567   -0.461
  32.115   26.998   16.091    -0.454   -0.165   -0.833
  32.276   26.912   17.193    -1.510   -0.873   -0.059
   0.249   27.169   18.275     0.725    0.913   -0.117
  32.269   27.085   19.289    -0.177    0.212   -1.007
  32.245   26.769   20.477    -1.151   -0.603   -0.484
   0.218   26.858   21.414     1.645    0.136   -0.317
   0.036   26.714   22.483     0.405   -0.535   -1.221
   0.087   26.873   23.546    -0.221    1.289    0.442
   0.058   27.115   24.927     1.464    1.251    0.926
  32.014   26.945   26.038    -1.524    0.108   -0.788
   0.065   26.901   27.050     0.904   -0.898    0.738
  32.288   26.868   28.031    -0.576   -1.146   -0.103
  32.301   27.064   29.076     1.441    1.744    0.571
   0.010   26.939   30.036    -1.537    0.466    0.750
   0.095   26.855   31.157     0.800   -0.564   -1.216
   0.105   27.896    0.208     0.443   -0.282    1.515
  32.116   28.200    1.208    -1.020    1.832   -0.768
  32.023   28.103    2.307    -1.658   -0.292    2.286
   0.050   28.154    3.281     0.746    0.887   -0.149
  32.124   27.769    4.183    -0.784   -1.721    0.380
  31.959   27.889    5.260    -1.922    0.815   -0.375
   0.120   27.820    6.442     0.749   -1.372   -0.982
  32.091   27.957    7.470    -1.454   -0.317   -0.672
   0.121   27.865    8.529     0.493   -0.427   -0.353
   0.014   28.282    9.529    -0.011    0.389    0.676
   0.040   27.945   10.699     0.283   -1.309    0.070
   0.152   28.274   11.824     1.292    1.899   -0.863
  32.154   28.162   13.163    -1.581   -0.097    2.502
   0.106   28.023   14.190     0.227    0.524    1.639
  32.186   28.183   15.225    -0.851    0.142    0.971
   0.197   28.040   16.190     1.287   -0.507   -0.164
   0.201   27.952   17.198     1.047   -0.947    0.510
   0.089   28.266   18.234    -0.536    1.294   -0.553
   0.083   28.184   19.237     0.862    0.035   -1.128
   0.055   27.949   20.322     0.035   -1.000   -1.668
  32.235   27.996   21.337    -0.649   -1.457   -0.979
  32.092   27.785   22.403    -0.005   -1.338   -1.027
  32.102   28.180   23.456    -1.147    0.859   -1.813
  32.185   28.215   24.575    -0.365    0.857   -1.421
  32.113   28.064   25.629    -1.013    0.445   -1.094
   0.128   27.841   26.663     1.461   -1.350   -2.135
   0.159   27.935   28.265     1.444    1.205    1.367
   0.237   28.218   29.338     0.835    1.247    1.550
   0.039   28.110   30.362     0.527   -0.006    1.849
   0.123   27.855   31.380     0.531    0.339    1.474
  32.152   28.878   32.062    -1.251   -1.787   -2.051
  32.220   29.214    0.769    -0.077   -0.126   -2.130
  32.219   28.990    1.862    -0.857   -0.230   -2.731
   0.005   29.249    2.904     1.481    0.397   -2.665
  32.217   29.228    3.984    -0.017    0.983   -1.841
  32.243   28.974    5.082    -0.923   -0.363   -1.370
   0.007   28.954    6.623    -1.369   -0.548    1.113
  32.013   29.055    7.736    -1.586    0.650    1.128
   0.065   28.883    8.838     0.322    1.103   -0.075
