32.316520 32.316520 32.316520
  32.161   18.121   17.308     0.862    1.160   -0.429
  32.296   18.082   18.736     0.200    0.365   -0.223
   0.176   18.258   19.699    -0.388   -2.721    0.339
  32.294   18.332   20.871    -0.459    1.858   -1.500
   0.306   18.525   21.861     0.674    1.267   -1.012
   0.521   18.366   23.021     1.440   -0.349    1.182
   0.493   18.512   24.161     0.251    0.566    1.273
  32.205   18.193   25.002     0.467    0.285    0.416
  32.004   18.105   26.314    -0.261   -0.104    1.983
   0.449   18.255   27.265     1.871   -0.352    0.602
   0.068   17.703   28.157     1.270   -1.529    0.490
  31.976   17.990   29.045    -0.701   -0.657   -0.386
  32.190   18.204   30.245     0.407    0.281   -1.068
   0.036   17.901   31.399    -2.864   -0.215    0.523
  31.904   18.992   32.272     1.921    0.350   -0.848
   0.538   19.757    1.289     1.463   -0.036    0.888
  32.305   19.342    2.062    -0.960    2.093    0.777
   0.143   19.354    3.068     1.154   -0.390   -1.136
  32.179   19.388    4.151    -0.841   -1.269   -1.299
   0.207   19.511    5.177     0.049    1.407    0.742
   0.011   19.528    6.243    -0.080    0.592    2.056
   0.333   19.655    7.420    -0.857   -0.057    1.065
  31.955   19.640    8.333     0.570    0.255    1.183
  32.271   19.568    9.483    -0.941    0.286    0.010
  31.858   19.801   10.419    -1.383    0.271   -1.169
  32.252   19.408   11.481     0.983   -0.275   -2.347
  32.225   19.793   12.787    -0.269   -1.012   -0.586
   0.072   19.668   14.029     0.188    0.892   -1.326
  32.244   19.082   15.310    -0.610   -0.193    1.448
  32.301   19.911   15.915     1.092    3.037   -1.232
   0.223   19.405   16.980    -0.379    1.565   -0.309
   0.054   18.897   17.991     0.296   -1.207   -0.616
  32.092   19.516   19.162    -0.445   -1.259   -0.234
  31.911   19.047   20.157    -1.929   -0.770    0.539
  32.003   19.339   21.293    -0.627   -1.169   -0.138
  32.212   19.738   22.551     0.464    0.424    1.515
   0.226   19.442   23.474    -0.041   -0.239   -0.241
  32.233   19.271   24.632    -0.111   -0.030   -1.659
  32.161   19.096   25.691     0.001   -1.030   -2.130
  32.043   19.419   26.929     0.676   -1.660   -1.221
   0.016   18.869   28.072    -0.384    0.071    1.139
  32.100   19.227   29.025    -0.440   -0.199    0.391
  32.160   19.276   30.476    -0.053    0.691   -1.023
  32.208   19.621   31.602     0.671   -0.138    1.947
   0.238   20.331    0.361     0.732   -0.875    0.359
   0.185   20.893    1.216    -0.708    2.783    1.647
  32.134   20.194    2.603     0.858   -0.356    0.223
  31.955   20.423    3.752     1.366   -0.197    1.284
   0.304   20.478    4.716     1.222   -0.117    1.095
  32.103   20.388    5.733    -0.367    0.036   -0.774
   0.495   20.504    6.650    -0.572   -0.720   -1.030
  31.971   20.431    7.610    -1.661   -0.490   -0.285
   0.130   20.787    8.742     0.109    0.299    1.927
   0.356   20.387    9.790     0.161   -0.624    1.380
   0.343   20.942   10.682     0.895    0.691   -0.114
   0.140   20.415   11.674    -1.478   -0.231    0.704
  32.279   20.810   12.646    -0.598   -1.539   -1.014
   0.036   20.687   13.660     0.620   -0.411   -2.263
  32.253   20.238   14.978    -0.210    0.065    0.337
   0.383   20.733   16.392     1.703    1.286    1.388
   0.056   20.167   17.640     0.679   -0.646    0.683
   0.292   20.717   18.620    -0.557    2.516   -0.183
   0.343   20.810   19.985     0.046    0.039    1.843
   0.192   20.419   20.964    -0.468    2.620    1.211
   0.399   20.544   21.983    -0.295    0.710    0.140
  32.264   20.858   22.998    -0.136    1.095   -0.335
   0.013   20.359   24.027    -0.465   -0.825    0.694
  31.836   20.493   25.087    -0.584   -0.313    1.710
  32.055   20.160   26.030    -0.900   -1.383    0.919
   0.002   20.783   26.777    -0.866   -0.778    0.346
  32.108   20.154   27.807    -0.691   -0.304   -0.822
  32.059   20.387   28.931     0.501   -1.101   -0.079
  32.217   20.414   30.003    -0.959   -0.197   -1.102
  31.953   20.490   30.996     0.226   -0.870   -1.110
   0.103   21.079   31.779    -0.634   -0.303   -1.989
  31.884   21.531    0.515     1.633    0.432    0.217
  32.236   21.508    2.055    -0.830    1.224   -0.166
   0.062   21.336    3.037     1.485   -0.040   -0.525
  32.016   21.524    4.042    -0.523    1.059   -1.894
  32.076   21.858    5.517    -0.453    1.794   -0.007
   0.234   21.580    6.891     0.767    1.114    1.875
  32.252   21.378    7.957    -0.583    0.151   -0.783
   0.520   22.031    8.626    -0.373   -0.139    0.212
  32.164   21.348    9.760     0.897   -1.009    0.405
   0.171   21.985   10.937     1.106   -0.734   -0.568
   0.299   21.807   12.153    -0.628    0.744    1.275
  32.079   21.699   13.215     0.503   -0.450    1.305
  32.255   21.435   14.343    -0.861   -1.339   -0.377
   0.110   21.889   15.406    -0.205    0.397    0.471
  32.081   21.865   16.357     0.568    2.039   -0.320
   0.146   21.346   17.475     0.832   -2.164    0.968
  32.089   21.732   18.528     0.435    0.601    0.976
   0.163   21.881   19.599     0.897    1.214    2.479
  32.211   21.452   20.674     0.760   -0.266    0.555
  31.931   21.201   22.021     0.112   -2.691    2.344
   0.206   21.830   22.731    -0.571    0.471   -0.495
   0.574   21.363   23.743     0.403   -1.069    1.112
  32.259   21.525   24.645    -1.176    0.815    0.031
  31.863   21.210   25.864    -1.147   -0.535    0.598
  31.989   22.078   27.081    -0.500    0.516   -0.885
   0.160   21.384   27.951     0.528   -1.029   -0.604
   0.220   21.318   29.272     0.923   -0.635    1.318
  31.917   21.484   30.228    -0.954   -1.061   -0.574
   0.116   21.993   31.069     1.043   -1.164   -0.594
   0.090   22.148   32.063     0.407   -0.899   -0.402
  32.119   22.559    0.895    -1.111   -0.465    1.055
  32.183   22.658    2.008     0.418   -1.186   -1.238
   0.022   22.285    3.467     1.098    0.599    0.488
   0.155   22.304    4.524     1.048   -1.058    0.777
   0.306   22.783    5.783     1.170   -0.783    0.598
  32.257   22.573    6.634     0.188   -0.141    0.658
   0.004   22.451    7.716    -1.776    0.711    0.800
  32.097   23.046    8.630    -0.580   -0.219   -0.193
  32.034   22.430    9.356    -1.220   -0.783    0.377
  32.236   22.726   10.378    -0.620    0.095    0.357
   0.297   22.918   11.412    -1.260    1.960    0.169
   0.172   22.763   12.394     0.366    1.237    1.479
  32.298   22.736   13.374     0.084   -0.515   -1.211
   0.153   22.581   14.498    -1.170    1.303   -1.013
   0.240   22.778   15.844     2.083    2.163   -0.542
  32.184   22.375   17.192    -0.344   -2.808    0.279
  32.126   22.947   18.781    -0.106    1.262    0.463
  32.266   22.794   19.809    -0.131   -0.263    1.370
   0.110   22.908   20.957     1.033   -0.254    1.274
   0.507   22.482   21.977     1.580   -0.042   -0.208
   0.414   22.878   23.007     1.435    0.155    0.778
  32.183   22.258   23.787     0.239    0.536    0.061
  32.143   22.711   24.921     0.671    0.536   -1.318
   0.111   22.449   26.130     0.622    0.240    1.086
  32.250   23.137   26.969     0.548    1.135    0.232
   0.176   22.987   28.130     1.228   -0.418   -0.052
   0.315   22.451   29.070     2.016    0.406   -0.795
   0.410   22.896   30.383    -1.637    0.791    0.973
  32.033   22.962   31.321    -0.833   -0.861   -0.523
  32.125   23.158    0.127    -0.430    1.476   -0.975
   0.137   23.558    1.111    -0.755   -1.098    0.053
   0.206   23.887    2.245     0.173   -0.068    0.552
  31.937   23.173    3.118    -0.739   -2.741    0.461
   0.193   23.589    3.999    -1.066   -0.131    1.067
   0.081   23.679    5.124     1.187   -0.057   -1.212
  32.153   23.627    6.573     2.342    1.090   -0.135
   0.006   23.473    7.655     1.939    0.494   -0.901
  32.141   23.988    8.724    -0.581    1.027   -0.736
  32.222   23.679    9.694    -0.804    1.221   -1.104
   0.409   23.827   10.820     0.675    1.084   -1.610
  32.090   23.968   11.886    -0.528   -1.138   -1.268
  32.236   23.759   13.184     0.790    2.241   -0.008
  31.941   23.856   14.186     0.598    0.584   -0.826
   0.082   23.468   15.096     0.069   -0.251    0.146
  31.973   23.665   16.109    -1.722   -0.149    0.454
   0.325   23.484   17.210     0.441   -0.211    0.483
  31.951   23.942   18.192     0.118    1.307    0.901
  32.304   23.805   19.327    -2.000    0.112    2.342
  32.022   23.668   20.443    -1.539   -0.275    1.645
   0.120   23.760   21.449    -0.506   -0.428   -0.807
  31.817   23.524   22.538    -1.932   -1.582   -2.332
   0.468   23.316   23.978     0.505   -2.596    1.444
   0.164   23.913   24.728     0.203    1.606    1.157
  32.103   23.550   25.658     0.877    0.541   -0.983
   0.067   23.956   26.501    -1.602    0.742   -0.844
   0.017   23.965   27.850    -0.903   -1.291    0.162
  32.314   23.682   29.044     0.603   -0.863   -0.200
  32.140   23.757   30.045     0.260   -0.792    1.345
  32.099   24.000   31.127    -2.234    0.306   -0.717
   0.043   24.791   31.942    -1.746   -0.475   -1.737
  32.096   24.832    0.840     0.629    1.502   -0.891
  31.905   24.693    2.170    -0.989   -0.826   -0.920
   0.106   24.546    3.386     0.011   -0.733    0.228
  32.183   24.604    4.535     0.168    1.009   -0.994
   0.061   24.901    5.534     0.015    0.237    0.190
  32.176   24.638    6.478     0.424   -0.923   -1.633
   0.470   24.367    7.277     2.081   -1.947   -1.308
   0.248   24.814    8.223     0.972   -1.133   -1.219
  31.994   24.821    9.317     0.508    0.190   -0.258
  32.010   24.663   10.531    -1.279   -1.387   -0.273
  32.301   25.154   11.721    -0.523    1.348   -0.236
  32.044   24.805   12.731    -0.968    0.237    2.474
   0.202   24.625   14.394     0.874   -0.037    1.121
  32.157   25.340   15.209     0.326    0.369    0.382
  32.140   24.685   16.295    -0.364   -1.159   -0.140
   0.101   24.596   17.433    -1.788   -0.883    1.670
  31.980   25.225   18.394    -1.448    1.911   -0.098
   0.239   24.909   19.179     0.195    0.470   -1.815
  32.143   24.642   20.086    -0.561    1.000    0.197
  32.010   24.751   21.195    -1.868    0.953    0.444
  32.292   24.582   22.096    -1.766    0.123    1.030
  32.081   24.513   23.188    -0.861    1.152   -0.936
   0.094   25.199   24.155    -2.656    1.163   -1.023
  32.213   24.771   25.496    -1.130   -0.580   -2.245
  31.940   24.899   26.489    -0.684   -0.111   -1.798
  31.936   24.890   28.164     1.026    0.427   -0.537
   0.199   24.644   29.112    -0.114   -0.567    2.013
   0.234   25.011   30.126     0.704    0.979    0.306
   0.438   24.805   31.040     0.471    0.692    1.368
   0.665   25.644    0.032     2.527   -0.182    1.742
   0.356   26.289    0.761    -0.501    0.732   -0.931
  32.283   25.642    1.633    -0.438    0.340   -2.883
   0.377   25.887    2.908     0.985    0.665   -0.867
   0.061   25.429    3.968    -1.638    0.343    0.292
   0.091   25.962    5.098    -0.792   -1.297   -0.448
   0.210   25.771    6.150     0.156    0.423    0.229
  32.215   25.347    7.300     0.657    0.947   -0.435
  32.290   25.860    8.913    -0.376   -0.445    1.004
   0.310   26.337    9.865    -0.756    1.189   -0.366
   0.227   25.637   10.686     1.525   -0.028   -1.420
  32.123   26.200   11.958    -0.681   -0.091   -1.541
   0.356   25.710   12.728     1.014   -0.234    0.720
  32.079   25.717   13.759    -1.464   -0.974   -0.378
   0.285   26.288   15.171    -0.609   -0.303    2.519
   0.396   25.775   16.034     0.999    0.253   -1.744
   0.018   25.622   17.161     1.184   -1.859   -0.060
   0.056   26.149   18.124     1.179    0.294   -1.679
  32.067   26.139   19.337     0.096    1.447   -0.459
   0.300   25.544   20.091    -0.981    1.026   -0.589
   0.211   25.717   21.116     0.596   -0.606   -0.823
   0.035   25.709   22.194     1.583    0.253   -1.084
  32.024   25.687   23.304    -0.754   -0.284   -0.973
   0.151   26.221   24.491     1.186    0.307   -1.848
   0.030   26.015   26.216    -0.615    1.215    1.012
  31.793   25.793   27.214    -2.147   -0.273    0.351
   0.267   25.765   27.834     0.919   -0.360    0.766
   0.064   25.705   28.745    -0.123   -0.664    0.297
   0.022   26.069   29.752    -0.159    1.327   -0.652
  32.196   25.720   30.829    -0.632   -1.177   -0.513
   0.262   26.661   32.144     0.998   -0.351   -0.681
   0.270   27.299    1.035    -0.459   -0.356    1.311
   0.215   26.760    1.874     2.344   -0.973    0.991
  32.022   26.970    3.148     0.676    0.065   -0.341
  32.000   26.491    4.193     0.418   -0.719   -0.903
   0.263   26.952    5.518     2.399    0.155    1.464
  32.238   26.655    6.621     0.346   -0.507    0.306
   0.115   27.179    7.689    -0.352    2.707    0.444
  31.971   26.893    8.685     0.214    0.848   -1.765
   0.396   27.307    9.664     1.649    1.568   -0.307
  32.134   26.600   10.809    -0.456   -1.882    1.103
   0.265   27.391   11.666     2.158   -0.764   -0.249
   0.127   26.808   12.651     1.105    0.220   -1.427
  32.290   27.083   13.772     0.213    0.543   -0.892
   0.411   27.375   15.077     1.387    0.734    1.556
  32.191   26.735   16.032    -0.241   -1.821    0.269
   0.037   26.601   17.073     2.267   -0.359   -1.212
   0.226   27.196   18.081     0.093    0.168   -1.093
   0.049   27.119   19.266     0.972    0.030   -0.985
   0.052   26.823   20.286     0.262   -1.210    0.476
   0.515   26.895   21.355     0.898   -0.984   -0.913
   0.115   26.704   22.392     0.336    1.222    0.476
   0.030   27.168   23.585    -0.390    1.792   -0.213
   0.199   27.132   25.015     0.691   -0.418   -1.026
  31.721   26.913   25.763    -2.866   -1.011   -0.029
   0.174   26.659   27.034    -0.147   -1.547    0.057
  32.084   26.728   28.258    -0.720   -0.489    0.980
  32.287   27.350   29.201     0.875    1.158    0.991
  32.051   27.289   30.137    -0.907    2.121    0.278
   0.044   26.800   31.179    -0.998   -0.961    0.067
   0.063   28.001    0.134     1.693    0.327   -0.633
  31.912   28.134    1.125    -1.995   -0.143    2.002
  31.935   28.079    2.629     0.828    0.119    1.577
   0.311   28.426    3.438     1.221    1.229    0.968
  32.118   27.581    4.192    -1.721   -0.982   -0.720
  31.883   28.253    5.287     0.265    1.212    0.658
   0.137   27.587    6.490    -0.103    0.346    1.113
  32.043   28.109    7.411     0.255   -1.285    1.227
   0.058   27.810    8.797     0.662   -0.750    1.686
  32.260   28.325    9.862     0.119    1.117    0.862
  32.103   27.704   10.702    -2.235   -1.234    0.702
   0.036   28.492   11.660    -1.203    1.222   -0.428
  32.030   28.335   13.207    -1.411    1.926   -0.182
   0.188   28.269   14.323     0.469    1.318   -1.444
  31.940   28.195   15.248     0.203   -0.499   -1.220
   0.295   27.704   16.244    -0.361   -1.934    0.175
   0.199   27.864   17.251     0.547   -0.468   -1.266
  32.190   28.329   18.122    -1.124    1.299   -1.347
  32.310   28.115   19.025    -1.067   -0.460   -0.345
   0.029   27.952   20.014    -0.646    1.591   -0.405
  32.246   27.763   21.052    -0.408   -0.004   -2.152
  32.172   27.755   22.135     0.746    0.910   -1.300
  31.807   28.243   23.152    -1.452   -0.084   -1.517
  32.134   28.283   24.151     0.044   -0.393   -2.667
  31.814   28.094   25.365    -1.573   -0.719   -1.849
   0.024   27.573   26.359    -1.001    0.009   -0.081
   0.188   28.102   28.482     1.389   -1.814    0.195
   0.358   28.368   29.672    -0.069   -0.321    1.581
   0.108   28.165   30.577     0.066    1.334   -0.663
   0.263   27.724   31.473     1.821   -1.590    0.096
  32.089   28.892   31.863     0.019    1.120   -1.454
  32.070   29.153    0.537    -1.559    0.299    1.033
  32.267   29.072    1.466     1.136   -0.064   -1.865
   0.029   29.321    2.519    -1.208    0.085   -0.206
  32.297   29.420    3.757    -0.311    1.033   -1.208
   0.105   29.105    4.879    -0.446   -0.645   -2.760
  32.136   28.972    6.801     0.686    1.723   -0.717
  31.976   28.997    7.918     0.726   -0.047    0.441
   0.198   28.862    8.806     0.713    0.316    0.315
