32.316520 32.316520 32.316520
  29.335    1.555   24.294     1.823   -1.684    0.205
  29.706    1.329   25.244    -0.815    0.229    1.281
  29.058    0.539   25.608    -0.689   -0.501   -0.540
  29.003    0.799   26.843     0.553    0.943    1.607
  29.260    1.267   27.910    -0.144    0.147    1.089
  29.156    1.656   28.965     0.256   -0.501    0.992
  28.865    1.272   29.984    -0.303    0.122   -0.698
  28.860    1.439   31.222    -1.804    1.531    0.507
  29.485    2.467    0.260     0.808   -0.000   -0.653
  29.321    1.664    0.893    -0.247    0.486   -1.641
  29.177    1.714    2.127     1.894    0.032   -0.452
  29.270    2.419    3.103     0.127    0.441   -0.074
  29.046    2.599    4.397     0.166    0.863   -0.159
  28.721    1.988    5.401    -1.296   -0.544   -0.170
  29.819    2.105    6.083    -1.595   -0.199   -0.334
  29.289    2.042    7.133     0.883   -0.222    0.394
  29.937    2.217    8.076     0.236   -1.578   -0.248
  29.411    1.863    9.700    -0.461   -1.223    1.313
  28.280    2.332   10.734    -0.119    0.635    1.033
  28.862    2.373   11.893     0.978   -0.676    0.151
  29.639    1.916   12.580     1.037    0.018    0.601
  28.807    2.005   14.256    -0.032   -0.551    0.487
  29.376    2.263   15.625    -1.374   -0.121    2.333
  29.504    2.014   16.924     0.927    0.593    1.397
  29.661    1.695   17.919     0.583   -0.511   -0.557
  29.122    2.169   18.994    -0.251   -0.563    0.554
  29.437    2.115   19.953    -0.063    0.322    0.446
  29.731    2.053   21.115    -0.116   -1.197    0.585
  29.030    1.817   22.309    -1.533   -1.639    0.569
  28.713    2.644   23.084     0.454    1.335    0.788
  29.679    2.595   23.518    -0.696    1.438   -2.722
  29.043    2.275   25.190    -1.284    0.310    0.374
  29.235    1.574   26.061     1.514   -1.550    0.537
  28.972    1.884   27.038     0.694    0.892   -1.244
  29.580    2.344   28.014    -0.476   -2.055   -0.985
  28.817    2.580   29.370     1.915   -1.606    1.414
  28.790    2.220   30.367    -0.946    2.072    0.646
  28.650    2.833   31.204    -3.053    0.015    0.139
  28.644    3.098   32.284    -0.512   -1.088   -0.026
  28.811    2.861    1.520     1.727   -1.085    0.555
  28.977    3.411    2.628    -0.023    1.875   -0.330
  28.502    3.133    3.667     0.192   -0.113    0.975
  29.134    3.828    4.507     1.156    1.703    0.025
  29.299    2.958    5.782    -0.297    1.349    0.460
  29.276    3.195    6.904     0.719    2.489   -0.258
  28.691    2.768    7.619     0.699    0.783   -0.420
  29.577    2.850    8.825     1.970   -0.618   -1.251
  29.122    2.940    9.970    -0.102    0.059    1.438
  28.328    3.515   11.115    -1.426    0.343    1.001
  29.147    3.518   11.699     0.776   -0.145   -0.956
  29.096    3.100   12.891    -0.711   -1.340   -0.197
  28.986    3.124   14.081    -0.664   -0.567   -0.175
  28.700    2.946   15.180     0.246    0.598   -0.849
  29.206    2.959   16.331     0.648    0.661    1.474
  28.915    2.801   17.342     1.074    0.251   -0.312
  28.797    3.075   18.426    -0.151   -0.811   -0.189
  28.729    3.313   20.024     0.107   -0.325    0.408
  29.005    2.753   21.116    -0.391   -0.118   -0.614
  29.056    2.831   22.100     0.451   -0.480   -0.217
  28.517    3.660   22.860    -0.175    1.165   -1.116
  28.691    3.459   24.066     0.468   -0.502    0.115
  28.819    3.305   25.164    -2.016    1.542    0.192
  29.362    2.629   26.233    -0.893    1.936    0.289
  29.304    3.503   27.231     0.218   -0.137   -0.323
  29.305    3.219   28.497    -0.283    0.776    0.133
  28.471    3.584   29.638    -0.983    0.374    1.090
  29.191    3.399   30.434    -1.044    0.139    1.323
  29.374    4.139   31.104     0.881    0.934    0.213
  28.770    4.182   32.158    -2.587   -2.310   -0.633
  28.807    4.097    0.922    -0.026   -0.131    0.057
  28.865    4.699    2.275    -1.196   -0.204    0.596
  29.179    4.084    3.338    -0.688   -0.555    0.155
  29.697    4.594    4.083     2.101    0.808   -1.442
  29.465    3.983    5.525     1.126    1.007    0.203
  29.571    4.102    6.536     0.194    0.086    1.180
  29.291    4.291    7.583     0.042    1.028   -0.675
  29.236    4.305    8.568    -1.023   -0.678    2.712
  29.233    3.875    9.635     0.174    0.994   -0.331
  29.082    4.280   10.764     0.313    0.302   -0.143
  29.086    4.655   11.847    -1.055    1.152    0.566
  28.625    3.979   13.347    -0.209    0.133   -1.079
  29.497    4.306   13.824     0.780    0.187   -1.576
  29.084    3.824   14.930    -0.066    0.683   -0.269
  29.408    3.902   16.023    -0.655   -0.875   -0.911
  28.775    3.796   17.429    -2.418    0.090   -0.528
  29.109    4.163   18.435    -1.062   -1.401    0.398
  29.065    4.396   19.519     0.208   -0.055   -0.122
  29.263    4.440   20.733    -0.828    0.615   -0.129
  28.989    3.883   21.505    -0.466    0.153   -1.170
  28.874    4.604   22.530    -0.650    0.121    0.165
  29.570    4.026   23.603     0.537    0.336   -0.975
  29.055    4.233   24.891    -0.169    0.490    0.577
  28.427    4.475   25.591    -0.559    0.160    0.246
  28.851    4.475   26.565    -1.128   -0.012   -1.901
  29.202    4.142   27.983     1.049    0.173    0.524
  29.238    4.724   29.034     0.989    0.032    0.316
  28.780    4.484   30.328     0.536    1.023    0.338
  28.221    4.711   31.465    -0.958    0.225    1.257
  29.167    5.088    0.231    -0.184    0.743   -1.716
  29.407    4.902    1.239     0.803   -0.306    2.309
  29.198    5.712    2.408    -0.527    2.526   -0.327
  29.497    5.209    3.235    -2.134    1.093   -0.149
  29.775    6.144    4.447     0.165    0.305   -0.908
  28.578    5.194    5.121    -1.385    0.471   -1.289
  29.066    5.731    5.942     0.558    0.085   -1.606
  29.055    5.265    7.036    -0.232   -0.474   -1.839
  28.629    5.226    8.343    -0.278    0.475    1.184
  29.141    5.320    9.460    -1.060   -2.282   -0.984
  28.621    5.224   11.167    -0.981   -1.548    0.841
  28.971    5.704   12.041     0.814   -2.616    2.229
  29.068    6.388   13.244     0.081    1.736    1.024
  29.289    5.414   13.891     1.607    0.466    0.055
  28.847    5.370   15.079    -0.859   -0.708   -0.001
  28.797    5.810   16.272    -0.098    0.115    0.750
  29.198    4.687   16.774     1.180   -1.154   -1.136
  28.967    5.372   18.338     0.278    1.348    0.947
  28.969    5.621   19.314     0.370    0.661    0.138
  28.366    5.167   20.366    -0.460   -0.144    1.543
  29.493    5.541   21.040     0.572    0.571   -1.064
  29.136    5.583   22.151    -0.593   -0.152   -1.398
  29.326    5.409   23.197    -0.138    0.688   -1.537
  28.440    5.506   24.091     0.058   -0.094   -0.568
  28.932    5.199   25.132    -0.330    0.296   -1.233
  29.446    5.393   26.193    -0.625    0.558   -0.705
  28.744    5.093   27.405     0.192    1.674   -0.507
  29.236    5.434   28.193     0.503   -0.287    1.361
  28.847    5.394   29.766     0.545   -0.177    0.059
  29.172    6.002   31.182    -0.501    0.230    0.773
  29.048    6.638    0.081    -0.636   -0.843   -0.255
  28.944    6.073    0.943    -1.131    0.860    0.059
  28.769    6.565    2.098     0.581    1.601    0.472
  30.023    6.287    3.036    -0.406   -1.269   -0.229
  29.230    6.582    3.748     0.656   -0.136   -1.940
  29.254    6.765    5.136    -0.700   -0.916    0.251
  28.728    6.873    6.551    -0.057   -1.213   -0.908
  28.741    6.231    7.533     0.375   -0.289   -0.137
  29.064    6.450    8.979    -1.210   -1.203   -0.904
  28.908    6.587   10.005     0.254   -0.707    0.267
  28.863    6.488   11.033     0.161    1.112    0.832
  29.125    6.841   11.948     0.510    2.212   -0.052
  29.691    7.293   13.000     1.534    0.064    1.040
  28.721    6.367   14.736    -0.608    0.319    1.189
  28.829    6.811   15.722     1.545   -2.113   -0.549
  28.167    6.391   16.802    -1.182   -1.172    1.628
  28.620    6.247   17.900    -1.412    1.172    1.494
  29.454    6.699   18.559    -0.177    0.598   -0.065
  29.337    6.642   19.564     2.034   -0.139   -0.623
  28.901    6.070   20.388    -0.221   -0.211   -0.413
  28.288    7.011   20.884    -1.411   -0.201   -0.133
  29.322    6.650   22.454     0.905   -1.917    1.505
  28.968    6.311   23.353    -0.373   -0.377   -0.862
  29.372    6.785   24.685    -1.192   -0.380    0.432
  29.015    6.517   26.191     0.498   -0.005   -0.934
  29.664    5.846   27.139     2.212   -1.032   -0.567
  28.590    6.518   28.180     0.394    0.826   -0.080
  29.296    6.116   29.262    -1.070   -0.421   -0.415
  28.763    6.349   30.138    -0.745   -0.059    1.006
  28.717    6.882   31.319     0.903    1.743    0.742
  28.915    7.664   32.167     0.895    1.787    0.366
  28.936    7.194    1.075    -0.271    1.351    1.684
  29.435    7.729    1.886    -0.369   -0.080    0.589
  29.414    7.238    2.783     0.989   -1.494   -0.517
  29.359    7.610    3.735     1.352    1.975    0.134
  30.010    7.975    5.293    -0.039    0.448    0.139
  29.309    7.859    6.214     0.485    0.471   -0.361
  29.022    7.629    7.444    -1.290   -0.969    1.038
  29.457    7.351    8.613     0.715   -1.778   -0.596
  28.968    7.997    9.780     1.797    0.649    0.652
  29.325    7.595   11.181    -0.835    1.349    0.846
  28.400    7.668   11.750     0.744    1.632   -0.381
  29.031    8.118   13.197    -0.199    0.067    0.777
  28.832    7.169   13.861    -0.420    0.526   -1.097
  29.200    7.667   14.902     0.370   -1.024   -0.679
  28.893    7.867   16.283     1.077    0.822    0.374
  29.999    7.548   17.176     0.056    0.963   -0.086
  29.596    7.718   18.109     0.871    0.571   -1.940
  29.033    7.571   19.133    -0.422    0.986   -1.592
  29.297    7.326   20.559    -0.809   -0.063    0.081
  30.048    7.713   21.196     2.372    0.174   -0.779
  29.469    7.746   22.624     0.319   -0.642   -1.647
  29.526    7.155   23.715    -0.010   -0.433   -0.382
  28.948    8.008   24.501     1.372   -0.213    0.509
  29.399    7.654   25.545    -0.477    0.537   -0.724
  29.236    7.840   26.615     0.132    0.238    0.561
  29.074    7.654   27.704    -1.280    1.077   -0.897
  29.289    7.201   28.698    -1.743   -1.552    0.914
  29.285    7.458   29.706    -0.617   -1.344   -1.355
  29.249    7.634   30.643    -0.278   -0.068   -0.589
  28.968    8.895   32.207    -0.487   -0.679   -0.541
  29.323    8.548    0.918    -0.155    0.024   -2.290
  28.700    8.912    2.420     1.417    0.644   -0.499
  29.594    8.646    3.137    -1.636    1.047    0.326
  28.600    8.750    4.161    -0.130    0.043    0.506
  29.254    8.794    5.910     1.793    0.453   -0.181
  29.569    8.772    6.997     0.103    1.033    0.110
  29.516    8.392    8.033    -1.473   -0.423   -0.768
  29.194    9.160    8.734     0.198    1.743   -0.494
  29.020    9.262   10.250     1.162   -0.013    1.290
  28.752    8.481   11.158     0.864   -0.064    0.169
  29.346    8.734   12.365    -0.498    0.034   -1.039
  29.660    8.919   13.421     1.054    0.929    1.158
  28.967    8.243   14.137     0.110    0.702    0.752
  29.317    8.811   14.981     0.544    1.339    0.565
  28.462    9.071   15.909    -1.997    1.317   -0.761
  29.072    8.368   17.227     0.431   -0.978    0.725
  28.706    8.523   18.230    -1.373   -0.340   -0.683
  29.007    8.594   19.198    -0.800    0.144    0.407
  29.174    8.415   20.219     0.475    1.413   -0.202
  28.820    8.820   21.313     0.519    0.192    0.650
  29.022    8.685   22.218     1.266   -0.081   -0.286
  29.122    8.313   23.373     0.167    0.294   -0.809
  29.032    8.806   25.353    -0.887    0.262    2.313
  29.442    8.819   26.240    -2.024    1.051    1.182
  29.374    8.725   27.335     1.600    0.605    0.032
  29.524    8.397   28.384     1.720   -0.174    0.370
  29.204    8.961   29.333    -0.096    0.742    0.226
  29.284    9.083   30.407     1.878    0.647    1.255
  29.338    8.414   31.392    -1.099   -0.422    1.135
  29.195   10.204    0.426     0.023   -0.840   -0.164
  29.660    9.466    1.083    -0.076   -0.740    0.965
  28.708    9.645    1.606    -1.210    0.856    0.415
  28.944   10.381    2.268     0.550   -0.596   -0.954
  29.099    9.764    4.029    -0.819   -0.869    0.593
  29.771    9.338    5.161    -0.449   -0.649   -0.715
  29.219    9.860    5.947     1.431    0.661   -1.449
  28.781    9.718    7.156    -0.077    0.882   -0.893
  29.384   10.004    7.894     1.184    0.018    0.488
  29.319   10.129    9.561     1.524    0.452   -0.985
  28.927   10.495   10.525    -0.582    0.614    0.580
  28.929    9.574   11.545    -1.563   -0.136   -0.424
  29.540    9.874   12.490     0.803   -0.533   -0.746
  29.080    9.614   14.112    -0.298    0.343   -0.593
  30.030    9.638   14.959     2.177    0.325   -0.644
  28.878    9.805   16.483     0.913   -2.013    0.212
  28.767    9.391   17.475    -1.312   -0.010   -0.220
  28.631    9.624   18.640    -0.620   -0.155   -0.853
  29.443    9.552   19.321    -0.696    1.484   -0.526
  29.112    9.760   20.723    -0.292   -0.364   -0.682
  29.251    9.771   21.882    -0.682   -0.745    0.992
  28.507    9.661   22.805    -1.104   -3.211    0.896
  29.199    9.006   24.245     1.516   -1.012    0.446
  29.437    9.704   25.095    -1.396   -0.038   -0.597
  29.810    9.752   26.165     0.631   -0.546    0.119
  29.050    9.652   26.792    -0.554    0.432    0.038
  29.343    9.410   28.389     1.846    0.110    1.115
  29.080    9.882   29.735     0.823   -0.847    0.970
  28.795   10.024   30.791     1.135   -0.576    1.203
  29.378    9.827   31.721     2.030    1.294    0.409
  29.656   10.979   32.205    -0.152   -0.168    1.273
  28.893   11.158    1.130     1.112   -0.693   -0.401
  29.593   11.464    2.262    -1.274    1.816   -0.553
  28.575   10.303    3.251     0.224   -1.431   -0.974
  29.010   10.857    3.990     0.649   -0.283    0.082
  29.640   10.651    5.527     0.968   -1.282   -0.094
  29.040   10.828    6.444    -0.160   -0.179    0.449
  29.117   11.233    7.657    -0.083    1.193    0.440
  28.714   10.601    8.636    -2.065    0.153    0.034
  28.873   11.138    9.464    -1.250    0.899    0.898
  29.407   11.321   10.428    -1.175   -0.460    0.015
  28.842   10.887   11.411    -1.754   -1.034   -0.224
  29.061   11.224   12.612     1.231    0.353    0.387
  28.966   10.455   13.309    -1.075   -0.837   -0.080
  29.137   10.497   14.544     0.484    0.768    1.293
  29.005   11.022   15.668     1.636   -0.442    0.150
  29.341   10.417   17.424     0.116   -1.400    1.297
  29.343   10.557   18.800    -0.920    0.568    0.845
  29.232   10.877   19.772     1.749   -0.124    0.708
  28.454   11.046   20.523    -1.666   -1.587    0.247
  28.603   10.592   21.469    -0.306   -2.259    0.214
  29.057   10.568   22.752     0.646    1.007   -1.077
  28.941   10.009   24.072     0.068    2.094   -0.660
  28.627   10.838   24.899     0.771    0.231    0.624
  29.608   10.691   25.657    -0.188   -1.462    0.934
  29.300   10.826   26.582     0.942   -0.250    0.671
  29.302   10.491   27.835     0.628    0.844    0.348
  28.817   10.742   28.711     0.098   -1.711   -0.940
  29.179   11.058   29.903     0.195   -0.561   -0.291
  29.425   11.023   31.027    -0.777    2.905    1.672
  29.193   12.012    0.515     3.134   -0.364   -1.136
  29.745   11.805    1.389     1.426    0.234    0.698
  29.050   12.393    2.413    -0.858    0.577    1.124
  28.704   11.279    3.083    -0.527   -1.573   -0.788
  28.830   11.845    4.083    -0.620    0.184    1.921
  28.772   10.994    5.040     0.747   -1.099   -1.051
  29.442   11.660    5.861    -1.832   -0.068   -1.155
  29.036   12.425    7.745    -2.279    1.193   -0.905
  28.686   11.800    8.587    -0.183   -1.338   -0.476
  29.294   12.273    9.679     1.347    1.134   -0.393
  29.154   12.367   10.842     0.404    0.992    0.514
  28.872   12.074   11.990    -0.755   -1.250   -0.523
  29.543   11.933   13.234    -1.093    1.163    0.121
  28.838   11.500   14.102     1.641    0.653    1.556
  28.487   11.911   14.941    -1.314   -0.053   -0.496
  29.701   12.134   16.073    -0.947   -0.649   -0.976
  28.994   11.265   16.718     0.746   -0.015   -0.298
  29.478   12.306   17.890     0.687    0.599    0.453
  29.241   11.662   19.126    -0.637    1.151   -0.003
  29.327   11.859   20.396    -1.539    0.643   -0.875
  28.292   11.513   21.838    -1.426   -1.490    0.634
  28.912   11.689   22.643    -0.400   -0.451   -0.045
  28.714   11.082   23.788    -2.800   -1.384   -0.107
  29.142   11.966   24.598     1.234   -1.104    1.130
  28.714   11.616   25.763    -0.022   -1.162    0.511
  29.383   11.958   27.049     1.232   -0.605    0.068
  28.698   11.677   28.310     0.431   -0.817    0.482
  29.500   11.697   29.007    -0.159   -1.683   -0.180
  28.660   12.053   30.040    -0.554   -0.798   -1.160
  29.014   12.191   31.120    -1.468    1.000    0.785
  29.083   12.911   31.825    -0.709    0.137    0.468
  28.920   13.069    1.109    -1.145   -0.863   -1.544
  29.542   13.227    1.977     0.355   -0.137   -0.808
  29.354   13.002    3.186    -0.673   -0.608    0.782
  29.251   12.914    4.275     0.425   -1.734    2.193
  29.078   12.683    5.308    -0.032   -0.510   -1.745
  28.961   12.598    6.424     0.538   -0.605   -0.477
  29.473   13.430    7.012     0.666    0.928   -0.804
  29.356   12.593    8.691    -0.254   -0.939   -0.400
  29.459   13.397    9.904     0.023   -0.708   -0.709
  28.887   13.466   11.107    -1.014    0.653    1.727
  28.915   13.182   12.270    -0.529   -0.853   -0.322
  29.005   12.903   13.309    -0.394    0.370   -0.217
  29.212   12.515   14.333     0.666    0.494   -1.235
  29.343   13.225   15.168     1.256   -1.048   -0.092
  29.603   13.431   16.456    -0.171   -0.385   -0.677
  28.957   12.565   16.905    -0.061   -1.037   -0.596
  28.868   13.083   18.798    -0.939   -0.755   -2.066
  29.111   12.664   19.710     1.578    0.512    0.836
  29.447   12.580   21.328    -0.138    1.354   -0.442
  29.166   12.644   22.363    -0.182    1.236   -0.105
  29.282   13.262   23.224    -0.273   -0.360    0.394
  28.742   12.451   23.533     0.461   -1.756   -0.141
  28.786   12.882   24.959    -0.602    0.734    1.117
  29.557   12.702   25.899    -0.167   -0.458   -0.758
  29.038   12.878   26.822     1.851   -0.462   -1.043
  28.975   12.525   27.769    -0.376    1.517   -0.264
  29.650   12.685   28.815    -0.928   -0.669    0.647
  28.379   13.670   29.786    -0.562    0.889    0.678
  28.569   13.048   30.573    -1.273   -0.284   -1.475
  29.179   13.651    0.211    -0.386   -1.114   -0.537
  28.819   14.752    0.640     0.949    0.179   -1.311
  28.534   14.234    1.741    -0.942    1.133   -0.579
  29.454   14.923    2.850     0.880   -0.479    1.392
  28.826   14.216    4.035    -1.010    0.762    0.020
  28.837   13.731    5.075    -0.396   -0.316   -1.063
  29.245   13.897    5.999     0.583   -0.820   -1.949
  28.776   14.044    7.652    -0.105    0.322   -0.295
  28.392   13.884    9.004     0.710    0.044    0.954
  28.725   14.088   10.111     0.743    0.985   -0.400
  29.435   14.317   11.183     0.651    1.152   -0.921
  28.668   14.411   12.066     0.192    2.186   -0.596
  28.724   14.057   13.035     0.506    1.035    0.223
  29.289   13.626   14.015    -0.024   -0.748    1.876
  28.752   14.066   14.924    -0.134    1.185   -0.816
  29.040   14.392   16.539    -0.338    2.156   -0.978
  28.863   13.492   17.476    -0.346   -2.066   -0.425
  28.910   14.080   18.756     0.091    1.065    1.101
  28.746   13.791   19.950     0.154    0.152   -1.017
  29.478   13.750   20.799     1.230    0.843    0.876
  29.520   13.610   21.902     0.368   -0.968    0.837
  29.305   14.247   22.955     1.880    0.270    1.017
  28.896   13.691   24.130     1.330    1.209    1.082
  29.352   14.530   24.699    -0.325    0.263   -0.563
  29.171   13.821   25.521    -1.503   -0.925   -1.942
  28.881   13.958   26.464    -0.887    0.338    1.101
  29.204   13.565   27.751    -1.290    0.544   -0.928
  29.120   13.731   28.805    -0.586    1.102   -0.942
  29.576   14.172   29.675     1.412   -1.067   -0.887
  28.956   14.038   30.613     0.896    0.564   -0.653
  29.023   15.194   31.931    -0.229    1.461    1.381
  29.145   15.825    0.806     1.252   -0.695    0.177
  29.157   15.443    1.733    -0.048    0.607    1.311
  28.749   15.735    3.014    -1.160   -1.251    0.077
  28.541   15.225    3.880     0.492   -0.086   -0.006
  28.650   14.791    4.872    -0.848   -0.525    0.154
  28.872   15.353    5.942    -0.527   -0.509    0.044
  29.243   14.728    7.097    -0.343    1.470   -1.706
  29.150   14.822    8.359     0.436   -0.634   -0.286
  28.752   14.850    9.452     0.178    0.224   -0.722
  28.763   15.210   10.602     0.175   -1.041    0.319
  29.342   15.278   11.555     0.775   -0.554   -0.666
  29.080   14.988   12.774    -0.664    1.001    0.452
  28.734   14.826   14.150    -1.552    2.276    0.824
  29.470   15.395   14.910    -1.364    0.905    0.201
  28.960   15.009   15.655    -0.264   -1.493   -0.834
  28.917   15.246   17.560     0.800   -0.708    1.728
  29.434   14.992   18.398     0.183   -1.188    1.547
  29.522   14.732   19.536     0.443   -1.649    0.474
  28.992   14.770   20.877    -0.730    0.731   -0.471
  29.210   14.639   21.934    -0.055    0.461    0.055
  28.907   15.427   22.540    -0.305   -0.724   -0.673
  28.987   15.291   23.955    -1.474    2.461   -0.354
  28.447   15.024   25.189    -0.220   -0.021    0.169
  28.888   15.039   26.322    -0.064    1.163   -0.268
  28.210   14.547   27.218    -0.808   -3.092    0.224
  28.610   14.993   28.164    -0.596   -0.719    0.694
  28.499   15.677   29.104    -1.185   -1.582   -0.465
  29.281   15.434   29.943     1.720    1.089    0.195
  28.938   15.125   30.872    -0.442    0.013   -1.406
  29.553   16.635    0.132    -0.118    0.760    0.208
  28.685   16.707    0.832     0.479    0.189    0.279
  29.091   16.416    2.169     0.540   -1.476   -0.971
  28.919   16.685    3.472     0.376    0.867    1.530
  28.863   16.587    4.552    -0.787    0.321    2.218
  29.315   16.961    5.552    -0.225    0.341   -0.460
  28.579   15.763    6.761     0.450   -0.015    0.217
  28.938   15.830    8.041     0.187   -0.647    0.670
  28.703   16.321    9.019    -3.134    0.358   -1.302
  29.398   16.238   10.482     1.348   -0.140    0.098
  29.548   16.447   11.528    -1.294    0.306    2.156
  28.555   16.119   12.126    -0.662    1.184    0.948
  28.700   15.801   13.330     0.739   -2.824   -1.092
  29.124   16.459   14.442     0.240    1.972    1.728
  29.489   16.591   15.455    -0.599   -0.812    1.023
  28.758   16.419   16.202     0.952    0.447   -0.213
  29.594   16.003   17.162    -0.495    0.907    0.252
  28.928   16.237   18.223    -0.473   -1.124   -0.727
  29.482   15.754   18.968     0.872   -0.405    1.472
  28.968   15.551   20.009    -1.191   -1.147   -0.203
  28.859   16.014   21.126    -0.865    1.171   -0.312
  28.907   16.498   22.069    -0.575   -0.115   -1.611
  28.967   16.247   23.201     0.476    1.014    0.599
  28.918   16.260   24.945    -0.269   -0.720   -0.349
  28.616   15.998   25.933    -1.245    0.390    0.766
  29.206   15.571   27.330     0.918   -0.639   -0.283
  28.553   16.418   28.382    -1.948    0.582   -0.355
  29.028   16.628   29.472    -2.085   -0.292    0.272
  28.192   16.056   30.170     0.833   -0.678    1.094
  28.782   16.063   31.258    -1.551   -0.791   -0.278
  29.179   17.881    0.165    -1.717    2.006   -0.383
  29.224   17.673    1.246    -0.833    0.723    0.830
  28.956   17.435    2.383     0.366    0.146   -1.933
  29.356   17.769    3.378     0.134    0.431   -0.163
  29.075   17.652    4.506     2.238    1.099   -1.936
  28.348   17.684    5.979    -0.127    1.456   -0.992
  28.562   16.858    6.639    -1.068    0.366    1.194
  28.819   17.269    7.886    -0.580   -0.343    1.663
  29.553   17.079    8.638     0.239   -0.577   -0.139
  29.432   17.330   10.127    -0.777   -0.024    0.172
  28.872   17.340   11.129    -0.500   -0.022   -0.988
  29.101   17.152   12.100    -0.590    0.102    0.536
  28.644   16.828   13.009    -0.910   -0.656    0.076
  29.343   17.367   13.676     0.743    1.539   -1.259
  29.194   17.719   14.811     1.502    1.012    0.139
  28.786   17.503   16.203    -1.487    1.623   -0.041
  29.230   17.802   17.425    -1.227   -0.847   -0.598
  29.091   17.507   18.603     0.580    0.486    0.265
  29.376   16.456   19.568     1.803   -1.616    0.473
  29.640   16.692   20.589     1.209   -1.845    0.222
  28.659   17.202   21.381     1.126    0.637   -0.805
  29.657   17.291   22.562     0.130    1.402   -1.013
  28.564   17.368   23.192     0.205    0.067   -1.054
  29.484   17.575   24.557     1.615    0.538   -1.369
  29.218   17.057   25.443     0.761   -0.168    0.528
  29.193   17.427   26.550     1.622    2.769   -0.041
  28.973   17.412   27.540    -1.359    1.003   -0.257
  29.147   17.515   28.789     1.179    0.631   -0.686
  29.326   17.038   30.287     0.934    0.650   -0.461
  28.621   17.106   31.060    -0.408   -0.750   -1.239
  28.737   18.731   31.661     0.432    2.226   -1.196
  29.127   18.646    1.009    -0.285    1.485   -0.219
  28.625   18.376    2.054     0.296   -0.933    1.264
  29.469   18.647    2.796     0.103    0.633    0.530
  28.521   18.430    3.917    -1.328    0.131    1.299
  29.134   18.512    4.993    -0.105   -1.052   -0.013
  29.796   18.352    5.973     0.262   -0.002   -1.003
  29.579   18.267    7.067    -1.376   -0.350   -0.060
  29.206   18.601    8.108     0.063    0.431    2.260
  29.040   17.969    8.990    -0.987    0.750   -0.680
  29.381   18.546   11.179    -0.614   -0.390    0.250
  28.550   18.193   11.815     0.503   -1.155    0.197
  29.555   17.938   12.653    -2.247   -1.858    0.759
  28.806   18.692   13.748     0.639   -0.822   -0.973
  28.944   18.914   14.796    -1.354    0.033   -0.225
  28.998   18.434   15.696     0.126    0.522    0.447
  28.981   18.694   16.784     0.001    1.547   -0.945
  29.037   18.732   17.884    -2.124    1.661    1.483
  28.882   17.708   19.796     0.195    1.981   -1.547
  29.444   18.131   21.055     0.977   -1.116    0.605
  29.350   18.692   21.871    -1.136    1.980   -0.152
  29.049   18.351   22.868     0.997    0.400   -0.277
  29.492   18.860   23.948     0.635   -0.474   -1.123
  29.083   18.071   25.332    -0.862   -1.579    0.978
  28.725   18.499   26.270     1.935   -1.098    0.090
  28.944   18.636   27.542     0.267    0.868    0.558
  29.726   18.056   27.977    -1.282   -1.744    0.315
  28.943   18.427   28.838     0.357    0.108   -1.271
  29.353   18.202   29.938     1.908   -1.858   -0.101
  29.362   18.129   31.062     1.506    0.082    0.242
  28.816   19.913   31.888     1.107   -0.453   -0.784
  28.789   19.804    0.712    -1.525   -0.633   -1.081
  29.123   19.287    1.689     0.055    1.397   -0.197
  29.494   19.510    3.301     0.812    0.800    1.288
  29.236   19.325    4.366     0.425    0.369    0.679
  29.222   19.501    5.601     0.786    0.174    1.406
  28.750   18.793    6.193     1.548    0.975    0.009
  28.882   19.086    7.310     1.209   -0.716   -0.173
  29.051   19.826    8.141     1.151    0.224   -0.676
  29.035   19.061    9.261    -0.170   -0.772   -0.996
  28.986   19.662   10.422     0.915   -1.189    0.382
  29.140   19.409   11.682     0.516    0.441   -0.505
  28.889   18.964   12.830    -0.871   -1.449    1.506
  29.308   19.866   13.358     1.025    0.875   -0.521
  28.917   20.036   14.964     1.296    1.793   -0.199
  29.446   19.384   15.751     0.511   -0.678   -0.944
  29.376   19.863   17.386     2.246    2.921    0.517
  28.571   19.662   18.171    -0.179    1.119   -0.635
  28.481   19.142   19.111     1.538   -0.813    0.204
  28.968   18.695   20.243    -2.116   -1.692    0.907
  29.146   19.487   21.117     0.805   -1.132    0.181
  28.665   19.278   22.377    -0.503    0.254   -0.031
  29.004   19.670   23.304     0.114   -0.534   -0.507
  28.917   19.043   24.791    -0.644    0.212    2.397
  28.849   19.452   25.742     0.844    0.532    0.415
  29.122   19.749   26.814     1.353   -0.435   -0.187
  28.538   19.596   27.649    -2.840    0.356   -1.012
  29.009   19.762   28.586     1.450   -1.777    1.753
  28.851   19.380   29.640     0.875    0.598   -1.393
  29.104   19.437   30.771    -0.167   -0.403    0.041
  28.961   20.832    0.552    -1.231    0.385   -1.062
  29.262   21.163    1.846    -0.062   -0.161    0.199
  29.291   20.244    2.299     3.101   -0.600    0.460
  28.712   20.096    3.710     0.400   -0.125   -0.215
  28.836   20.091    4.949    -1.175   -1.576   -1.081
  28.918   20.805    5.701     0.647    0.017   -0.019
  28.816   19.848    6.532    -0.413   -0.141    0.284
  28.732   20.729    7.705    -1.361   -0.446   -0.618
  28.659   21.131    8.743     0.352    1.061   -0.336
