32.316520 32.316520 32.316520
   6.647    6.396    6.381     0.456   -0.030   -0.205
   6.822    6.690    7.442     0.386    0.255   -0.221
   6.217    6.217    8.633    -1.522   -1.253    0.273
   6.646    6.260    9.596     0.016    0.627   -2.905
   6.280    6.703   10.894    -0.128    0.190   -0.054
   6.429    6.346   12.026     0.292   -1.563    0.807
   5.950    6.535   12.904    -1.953   -0.957    0.123
   6.616    6.701   13.865    -0.128    2.492   -1.166
   6.656    6.212   14.846     0.654   -1.124    0.143
   6.228    6.659   15.783     0.363    0.318   -0.645
   6.625    6.624   16.788    -0.041    0.873   -0.374
   6.077    6.300   17.798    -1.130    1.906   -0.593
   6.585    6.475   18.825     1.103   -0.223   -2.441
   6.646    6.464   20.384     0.877   -0.825   -0.738
   6.454    6.760   21.431    -0.453    0.834   -0.940
   6.256    6.209   22.341    -0.696   -1.414   -1.161
   6.635    6.256   23.417     0.343   -0.962   -0.514
   6.216    6.423   24.608    -0.090   -1.734   -0.892
   6.455    6.611   25.775     0.071    0.700    0.686
   6.669    6.597   27.197     0.390    1.084    1.650
   6.614    6.474   28.273    -1.705   -1.083    0.235
   6.126    6.553   29.189     1.958    0.067    0.328
   6.694    6.321   30.119     1.101   -0.013   -1.198
   6.606    6.472   31.136     0.801    0.460    0.046
   6.980    8.083   32.223     1.847    1.612   -0.259
   6.176    7.484    0.715    -1.307   -0.581   -2.170
   6.182    7.762    1.978    -0.444    0.011   -1.073
   6.736    7.515    3.412    -0.282   -1.298   -0.058
   6.222    7.778    4.265    -1.172    1.733    0.012
   6.235    7.615    5.338     0.346   -0.135   -0.212
   6.145    7.707    6.549    -0.937    0.543    0.765
   6.834    7.784    7.640     1.843   -0.507   -2.256
   6.559    7.258    8.725    -1.722    0.018   -0.023
   6.367    7.281    9.745    -1.215   -0.875    0.432
   6.557    7.733   10.667    -0.038    1.588   -0.756
   6.740    7.653   11.734     0.547   -0.001    0.031
   6.516    7.664   12.832     0.821    0.881    0.290
   6.679    7.799   13.832     0.913    1.430   -0.858
   6.812    7.408   14.987     1.703   -0.673   -0.128
   6.534    7.590   16.051     0.594   -0.049   -0.242
   6.186    7.605   17.104    -1.488   -2.668   -0.199
   6.514    7.224   18.049    -0.059   -0.350   -1.116
   6.146    7.411   19.215    -1.532    0.068   -0.212
   6.371    7.460   20.454    -0.901    0.215    0.335
   6.727    7.857   21.596     0.919   -0.230   -1.465
   6.492    7.328   22.643    -0.121   -1.323    0.141
   6.209    7.606   23.864    -1.326    0.110    0.359
   6.879    7.512   24.861    -0.508   -0.052    1.611
   6.097    7.777   25.601    -1.059    0.661   -1.053
   6.389    7.744   26.658     1.046    1.830   -1.826
   6.240    7.415   27.684    -1.659    0.286   -0.534
   6.663    7.458   28.686    -0.138    0.869   -0.309
   6.300    7.298   29.810     0.571   -0.816   -1.451
   6.477    7.543   31.123    -1.179    0.054   -1.122
   6.194    8.988   32.230    -0.850    1.257   -0.475
   6.115    8.630    1.279    -0.633    0.240    0.341
   6.384    8.539    2.551     0.602   -1.566    0.160
   6.870    8.469    3.652     1.280    0.648    0.144
   6.430    8.718    4.537     0.319    1.479    1.127
   6.600    8.566    5.615     0.904    0.476    1.421
   6.407    8.898    6.607     0.767    0.667    2.010
   6.374    8.836    7.672     0.144    0.192    0.651
   6.503    8.205    8.505    -0.605   -0.075    0.781
   6.426    8.523    9.458     0.729   -0.388   -1.810
   6.379    8.789   10.551     0.006    2.121   -0.688
   6.771    8.831   11.539    -0.086    2.002   -0.648
   6.289    8.740   12.491    -0.084   -0.343    0.275
   6.206    8.731   13.544    -2.363    0.151   -0.644
   6.494    8.642   15.011    -1.727    0.295    1.489
   6.382    8.676   16.281    -0.084   -0.438   -0.975
   6.813    8.951   17.376     0.639    1.447    0.068
   6.093    8.302   18.326    -0.254   -1.567   -0.981
   6.697    8.362   19.313     0.886   -0.636   -0.699
   6.798    8.439   20.338     2.295   -0.064   -0.168
   6.341    8.910   21.304    -1.346    0.635   -0.544
   6.606    8.324   22.440     0.752    0.296   -0.050
   6.511    8.666   23.416    -0.395    0.827   -1.136
   6.800    8.607   24.600     1.492    0.336   -2.031
   6.680    8.716   25.625    -0.520    0.295   -1.533
   6.361    8.822   26.653    -0.382    0.010   -1.325
   6.175    8.669   27.759    -1.164   -0.481   -0.765
   6.525    8.563   28.928    -0.917    0.437   -0.866
   6.551    8.369   30.152     0.909   -0.962   -0.117
   6.533    8.913   31.211    -0.228    0.872    0.162
   6.194   10.085    0.115     0.391    0.666    0.449
   6.650    9.626    1.155    -0.306   -1.146   -0.719
   6.294    9.527    2.309    -0.951   -1.542   -0.198
   6.655    9.445    3.307    -0.101   -1.218   -0.299
   6.229    9.756    4.250    -0.897    0.339   -0.750
   6.807    9.582    5.204     0.934   -1.229   -0.844
   6.565    9.991    6.425     0.771    0.057    0.361
   6.638   10.011    7.493     1.487    1.880   -0.693
   6.617    9.206    8.560     0.185   -1.949    0.269
   6.067    9.593    9.504     0.220   -0.298   -0.618
   6.369    9.827   10.504     0.079   -0.840    0.748
   6.312   10.055   11.536    -1.797   -0.584   -0.237
   6.885    9.676   12.674     1.629   -0.297   -0.336
   6.562    9.768   13.819     0.860   -0.027   -1.164
   6.718   10.049   14.858     1.447    1.105   -1.321
   6.372    9.608   15.837    -0.279    0.232   -2.795
   6.179    9.781   17.043    -0.706   -0.401   -1.157
   6.516    9.572   18.112     0.190   -1.475    0.419
   6.657    9.668   19.422     0.870   -0.231   -0.172
   6.350    9.538   20.583    -0.912   -0.121   -0.441
   6.447    9.985   21.750     1.120    1.834   -0.132
   6.803    9.441   22.602     0.653    0.413    0.493
   6.069    9.609   23.371    -0.055    1.180   -1.041
   6.512    9.697   24.565    -0.466    0.639   -0.281
   6.159    9.651   25.568    -0.082    0.869   -1.233
   6.770    9.969   26.712     1.890    0.797   -0.875
   6.531    9.847   27.831    -0.771    0.162   -0.739
   6.551    9.666   29.088     1.016   -1.329    0.441
   6.234    9.321   30.206    -1.196   -0.747    0.220
   6.267    9.911   31.323    -1.476    1.161   -0.844
   6.640   11.093    0.306     1.284    1.667    0.950
   6.766   10.749    1.335     0.769    0.280    0.866
   6.411   10.581    2.344    -1.044   -0.823    1.188
   6.906   10.585    3.254     0.699   -1.203   -0.719
   5.927   10.874    3.890    -1.298    0.044   -1.338
   6.282   10.491    4.963     0.312   -0.352   -1.050
   6.450   10.969    6.616     0.288    0.835    1.132
   6.164   10.864    7.794    -1.623   -1.200   -1.123
   6.540   10.310    8.745     0.037   -1.989    0.374
   6.565   10.558    9.988     1.077   -0.170    0.666
   6.692   10.997   11.161     0.008    1.882    0.903
   6.111   11.019   12.040    -0.079   -0.074    0.446
   6.257   10.544   12.967    -0.230   -1.382   -0.110
   6.341   10.748   14.131    -0.315    0.730   -0.056
   6.715   11.102   15.038     0.883    0.617    0.316
   6.455   10.823   16.163     0.230    0.066    1.003
   6.333   10.881   17.382    -0.069   -0.236    0.013
   6.619   10.630   18.317    -0.581   -0.645   -1.191
   6.522   10.729   19.407    -0.865   -1.091    0.044
   6.822   10.735   20.501     0.700    0.483    0.010
   6.168   10.879   21.311    -1.295    0.080    0.604
   6.558   10.759   22.425     0.680    0.115   -0.423
   6.622   10.597   23.629     0.479   -0.274   -0.841
   6.506   11.016   24.717     0.071   -0.757    0.721
   6.658   10.661   25.765     1.031   -0.162    0.571
   6.764   11.053   26.777     1.653    1.537   -1.125
   6.296   10.818   27.783     0.177    0.660   -1.674
   6.434   10.770   28.906    -0.558   -0.122    0.696
   6.626   10.706   30.079     1.309   -0.479   -0.002
   6.384   10.959   31.665     1.542   -0.160    0.491
   6.143   11.903   32.228    -0.286   -1.544    0.631
   6.691   12.018    1.058     1.037    1.210   -1.470
   6.590   11.596    2.020     0.105   -1.453   -0.876
   6.250   11.516    3.228    -0.719   -1.355   -0.292
   6.144   11.897    4.273    -0.448    1.730   -0.414
   6.569   11.656    5.295    -0.293   -0.479   -0.097
   6.535   11.958    6.288    -0.226    0.444   -1.282
   6.847   12.007    7.376     1.551    0.738   -0.698
   6.449   11.727    8.394    -0.319    1.438    0.198
   6.367   11.652    9.489    -1.345   -0.708   -1.971
   6.815   12.096   10.528     0.016   -0.787   -1.133
   6.605   11.965   11.567    -0.245   -0.743   -0.216
   6.835   11.671   12.660     2.113    0.401    0.414
   6.386   11.841   13.882     1.073   -0.710    0.403
   6.335   12.094   14.854    -0.581    1.790   -0.611
   6.266   11.812   16.264    -1.111    0.252   -0.283
   6.318   12.158   17.499     0.184    0.860    1.385
   6.104   11.951   18.492    -0.345    0.575   -0.421
   6.678   11.724   19.616     1.403    0.238    2.290
   6.270   11.743   20.933    -1.257    0.078    1.478
   5.924   11.777   22.014    -1.582   -0.046    2.537
   6.129   11.559   23.020    -0.613   -2.455    0.402
   6.659   11.713   23.969     1.444    1.705   -0.601
   6.158   12.030   25.042    -1.577   -0.290    0.713
   6.346   11.671   26.088    -0.078   -0.402    0.958
   6.094   11.792   27.152    -0.714   -0.900    1.611
   6.767   11.728   27.887     0.811   -0.392   -0.217
   6.320   11.785   28.730    -0.827   -0.206    0.360
   6.338   11.975   29.766    -1.195   -1.582   -0.243
   6.663   11.875   30.784    -0.275   -0.187   -0.596
   6.511   13.100    0.535     0.732    0.436    1.156
   6.684   13.017    1.545     1.364   -0.955    0.032
   6.496   12.544    2.508    -0.776   -0.692    0.548
   6.519   12.778    3.511    -0.271   -0.577    2.466
   6.231   13.101    4.531    -1.242    0.876    0.569
   6.714   12.788    5.407    -1.461    1.573   -0.594
   6.240   12.925    6.358    -0.556    0.840    0.097
   6.647   13.094    7.521    -0.058   -0.526   -0.133
   6.214   12.930    8.603    -0.889    0.048   -0.489
   6.662   12.638    9.735     1.222   -0.122   -0.575
   5.949   13.252   10.518    -0.430    0.345   -1.510
   6.686   13.003   11.570    -0.245   -0.041    0.030
   6.199   12.683   12.787    -1.110   -0.976   -1.024
   6.706   12.921   13.956     1.149    0.939   -1.055
   6.629   13.171   15.099     0.868    1.042   -0.314
   6.276   12.917   16.143    -1.309   -0.944    0.558
   6.317   13.233   17.129    -0.953    1.974    0.638
   6.196   13.051   18.180    -0.176    0.585   -2.209
   6.417   12.885   19.234     1.447   -0.384   -1.648
   6.477   12.991   20.408     0.231    0.471   -0.254
   6.218   12.683   21.456    -2.139    0.065    0.051
   6.642   12.601   22.346    -0.867   -0.567   -1.259
   6.487   12.569   23.504    -0.659   -1.324   -1.515
   6.424   13.004   24.635    -1.540    0.359   -1.125
   6.413   12.709   25.743     0.135   -0.165   -0.641
   6.136   12.744   26.726    -1.284   -0.234   -1.795
   6.490   13.160   28.109     0.888    0.020    0.331
   6.484   12.768   29.197    -0.504    1.066   -0.275
   6.510   12.912   30.342    -0.733   -1.288    1.160
   6.626   12.717   31.750     0.649   -0.365    1.356
   6.599   14.201   32.099    -0.112   -1.414    0.739
   6.174   13.987    0.909    -0.163    0.024    2.049
   6.305   13.611    2.320     0.782    0.778    0.727
   6.686   13.951    3.431     1.468   -0.011    0.585
   6.289   14.125    4.456    -0.984   -2.587   -0.699
   6.340   13.852    5.521    -1.084   -2.273   -0.578
   6.227   13.951    6.782    -1.174    0.447    1.231
   6.339   14.273    7.803    -0.833    1.500    1.229
   6.318   14.387    8.863    -0.553    0.972    1.953
   6.567   13.835    9.791     0.807    0.023    0.800
   6.432   14.142   11.058     1.568   -1.389    0.926
   6.605   13.898   12.085     1.014    0.065    1.129
   6.703   13.598   13.151     1.078   -2.148    1.313
   6.603   14.142   14.076     1.139   -0.116    0.389
   6.203   14.118   15.191     0.332    0.341    1.573
   6.361   14.054   16.223     1.070    0.615    0.565
   6.120   14.182   17.363     0.669   -0.102    0.735
   6.641   13.980   18.517    -0.105   -0.722    0.310
   6.368   14.156   19.680     0.259    1.190    0.480
   6.579   14.158   20.667     1.321    1.141   -1.383
   6.835   13.835   21.626    -0.767   -0.720   -0.731
   6.178   13.532   22.498    -0.653   -1.323   -0.301
   6.179   13.712   23.573    -0.025   -0.299   -0.883
   6.770   13.972   24.883     0.470   -0.373    2.186
   6.737   13.853   26.108    -0.202   -1.399    1.077
   6.525   13.753   27.149     0.231   -0.285    0.822
   6.109   14.180   28.187    -1.610    1.448    0.998
   6.747   13.784   29.069     1.288   -1.027    0.350
   6.400   13.965   30.035    -0.772   -0.039   -0.224
   6.114   13.547   31.150     0.911   -0.984    0.596
   6.616   15.366   32.201    -0.051   -0.452   -0.619
   6.399   15.101    0.893     0.047   -0.548   -1.365
   6.621   14.699    1.984    -0.238   -0.597    0.243
   6.191   14.991    3.026     1.574    2.663   -0.715
   6.646   15.407    4.095     0.181    1.382    0.761
   6.615   14.987    5.026     0.730    0.805    0.191
   6.628   14.681    6.070    -0.213   -0.868    0.569
   6.703   15.077    7.034     1.528   -1.572   -0.080
   6.293   15.335    8.351    -0.545   -0.236   -0.679
   6.164   14.918    9.803    -0.230   -0.239   -1.848
   6.709   15.119   10.942    -0.313   -1.093    0.261
   6.328   14.872   11.867    -1.562   -0.680   -0.597
   6.363   14.657   13.112    -0.528   -2.936    1.712
   6.375   15.141   14.140    -1.305    0.732    1.281
   6.904   14.924   15.260    -0.055   -0.534   -0.854
   6.531   15.187   16.383     0.643   -0.488   -0.939
   6.584   15.279   17.454     0.486    0.965    1.222
   6.579   15.168   18.484     0.632   -0.746    0.745
   6.516   15.464   19.461    -0.690   -0.538    0.985
   6.479   15.264   20.434    -0.416    1.295    0.043
   6.453   14.850   21.504    -1.110    0.037    1.007
   5.984   14.726   22.458    -0.829   -1.495   -0.384
   6.611   14.672   23.767     0.581   -2.175   -0.575
   6.688   14.979   25.090     0.952    1.423    2.004
   6.337   14.823   26.260    -0.547    0.294    1.924
   6.682   14.788   27.235     1.497   -1.342    2.211
   6.338   15.420   28.144    -0.705    2.081    0.587
   6.686   14.808   28.976     0.950    0.030   -1.052
   6.694   15.117   30.213     1.090   -0.278    1.070
   6.534   14.616   31.159    -0.388   -0.611   -2.584
   6.705   16.403   31.889     1.533   -0.646   -0.781
   6.506   16.138    0.560    -0.184    0.643   -1.541
   6.546   16.368    1.670     0.192    0.827   -2.834
   6.634   16.050    2.777    -0.130   -0.665   -0.871
   6.209   16.318    4.015    -1.987   -0.950    0.289
   6.732   15.985    5.118     0.605   -0.812    0.329
   6.428   15.872    6.353    -0.015    0.783   -2.305
   6.325   16.218    7.678    -1.155    0.686   -1.999
   6.797   16.376    8.753     1.378   -0.122   -0.311
   6.316   16.119    9.970    -1.341   -0.484    1.549
   6.396   16.393   11.088    -0.796    0.409    1.302
   6.456   15.888   12.015    -1.122    0.922    1.147
   6.621   15.750   13.015    -0.524   -1.100   -0.231
   6.085   16.188   13.858    -1.536   -0.272    0.416
   6.615   16.305   14.814     0.719    0.697   -1.282
   6.546   16.121   15.845     0.678    0.345   -1.470
   6.419   16.307   16.916     0.573    0.309   -0.714
   6.275   16.149   18.150    -0.515   -0.015   -1.717
   5.944   16.527   19.324    -2.358    1.445   -0.673
   6.394   16.458   20.509    -0.531    0.343    0.704
   6.424   15.947   21.907     0.643   -0.956    0.356
   6.609   15.991   22.975     0.633   -0.351    0.289
   6.422   15.692   24.032    -0.353   -2.811    1.358
   6.504   16.261   24.864    -0.537   -0.448   -0.499
   6.261   15.916   25.850    -0.937   -1.924   -0.058
   6.248   15.818   26.928    -0.705   -1.327    1.599
   6.832   16.340   27.990    -1.760    0.095    0.080
   6.401   16.065   29.212    -1.615   -0.709    0.554
