32.316520 32.316520 32.316520
   9.741   12.900   10.802    -0.069   -0.989    1.109
   9.675   12.855   11.843    -0.997    0.710    0.481
   9.772   12.859   13.028    -0.264   -0.799    0.554
   9.764   12.928   14.073     0.448    0.077    1.445
   9.763   13.054   15.149     0.256    0.989    0.115
   9.690   13.004   16.169    -0.209    0.318    1.160
   9.690   13.001   17.274    -0.810    1.799   -0.552
   9.661   12.872   18.292     0.723   -0.046    0.648
   9.658   12.804   19.402    -0.095   -1.096    0.258
   9.795   12.847   20.557     0.796   -1.191   -0.091
   9.654   12.989   21.543    -0.528    1.574    0.166
   9.648   12.904   22.525     0.949   -1.086   -0.515
   9.715   13.028   23.788    -0.487    1.058    0.564
   9.581   12.977   24.842    -0.314   -1.294    1.047
   9.652   12.876   25.872    -0.233    0.914   -1.344
   9.709   12.986   26.856    -2.076    1.045    0.219
   9.760   12.940   27.866     0.321   -0.352   -1.329
   9.609   12.960   29.201     0.013   -1.550    1.484
   9.667   12.906   30.321    -1.077    0.522    1.443
   9.683   13.076   31.279     0.556    1.966   -0.732
   9.717   13.936    0.070     0.224    1.023   -0.579
   9.603   14.008    1.079    -1.734   -1.113    1.816
   9.616   14.025    2.233    -1.065   -1.028   -0.621
   9.774   14.002    3.230     0.728    1.633    0.852
   9.810   13.892    4.258     1.280   -0.414   -0.548
   9.636   13.908    5.339     0.469   -0.246   -0.487
   9.664   13.950    6.467    -0.516   -0.764   -1.222
   9.549   14.110    7.479    -1.169    1.519    0.433
   9.672   13.985    8.607    -0.430    0.088   -0.212
   9.746   14.068    9.750     0.455    0.538    0.470
   9.773   13.919   10.823     0.823    0.104    0.106
   9.694   13.986   11.855     0.528   -0.155    0.770
   9.670   13.950   12.998     0.403   -1.754    0.306
   9.809   14.060   14.008     1.510    0.094   -0.544
   9.715   14.055   15.018    -0.823    1.126    0.294
   9.706   14.024   16.139     0.291   -0.521   -1.328
   9.668   14.131   17.173     0.161    1.103    0.158
   9.756   13.942   18.338     1.005   -0.823    0.096
   9.639   13.991   19.422    -0.445   -0.335   -0.461
   9.578   13.922   20.435    -1.402   -0.920    0.048
   9.655   14.049   21.458     0.161    0.390   -0.781
   9.688   13.902   22.584    -1.595    0.057   -0.343
   9.724   14.044   23.792    -0.356   -1.150    1.047
   9.764   13.979   24.807     1.194    1.300   -1.669
   9.723   14.047   25.827     0.363   -1.436    1.973
   9.670   14.070   26.925    -0.195   -0.379   -0.118
   9.711   13.962   28.028    -0.683   -1.378    0.348
   9.809   13.969   29.090     0.227    1.378   -1.191
   9.695   13.973   30.112    -0.963   -0.664    0.474
   9.739   14.135   31.288    -0.543    0.847    0.534
   9.594   15.142    0.064    -0.216   -0.342    0.104
   9.668   15.019    1.070     0.063    0.356    1.062
   9.729   15.042    2.215    -0.107    0.821    0.671
   9.753   15.104    3.317     0.833    0.205    0.123
   9.719   15.010    4.340     1.188   -1.768    1.428
   9.646   15.120    5.419     0.696    0.264   -1.090
   9.620   15.072    6.434    -0.783   -1.156    0.652
   9.729   15.201    7.451    -0.100    0.687   -0.841
   9.729   14.983    8.660    -0.705   -0.413    0.401
   9.585   15.110    9.788    -0.791   -0.485    1.199
   9.837   15.150   10.872     1.515   -0.561    0.635
   9.639   15.207   11.892    -0.673    1.350    1.123
   9.686   14.975   12.957    -0.356   -0.593    0.439
   9.605   15.062   14.022    -1.376   -0.691   -1.581
   9.797   15.065   15.034     0.440   -0.139    1.322
   9.693   15.030   16.247    -0.129    0.582   -0.190
   9.776   15.147   17.261    -0.386    0.229    1.885
   9.828   15.036   18.381     1.406   -0.376   -0.484
   9.634   15.085   19.395    -0.625    0.181    1.371
   9.550   15.058   20.494    -1.123   -0.593   -0.962
   9.741   15.064   21.488    -0.884   -0.698    0.338
   9.762   15.085   22.545     0.060   -0.149   -0.940
   9.674   15.067   23.613    -0.098    2.109   -1.238
   9.615   15.031   24.706    -0.918   -0.710   -0.699
   9.589   15.065   25.846    -1.339    1.856   -0.711
   9.763   15.074   26.858    -0.565    1.280   -0.582
   9.814   14.961   27.905     0.772   -0.586   -1.027
   9.746   15.135   29.134     1.011    0.461   -1.251
   9.836   15.043   30.159     1.089   -0.270    1.795
   9.610   15.140   31.313    -0.943    1.988    0.600
   9.703   16.150   32.300     0.610    0.476   -1.981
   9.647   16.098    1.003    -0.308   -0.609    0.449
   9.593   16.285    2.024    -0.620    1.134   -1.655
   9.783   16.185    3.073     1.173    0.431   -1.923
   9.706   16.038    4.161    -0.340   -0.846   -1.776
   9.738   16.221    5.384     0.947    0.469   -1.832
   9.641   16.099    6.397     0.307    0.154    0.580
   9.736   16.217    7.508    -0.482    1.793   -0.529
   9.620   16.074    8.587    -0.260   -1.020   -0.143
   9.597   16.123    9.724    -0.988    0.697    0.301
   9.664   16.165   10.836    -2.187    1.278    0.335
   9.751   16.260   11.841     1.417   -0.209   -0.753
   9.586   16.044   12.826    -0.699   -1.461   -0.038
   9.564   16.070   14.041    -1.496   -0.040   -0.214
   9.741   16.099   15.061     0.303   -0.270   -0.719
   9.750   16.234   16.049    -0.169    0.351   -0.886
   9.730   16.124   17.080     0.449    0.077   -1.812
   9.644   16.184   18.274     0.114   -1.056   -1.034
   9.552   16.188   19.384    -2.096    0.226   -0.030
   9.638   16.102   20.514    -0.494   -1.334    0.129
   9.704   16.066   21.544    -0.032   -0.030   -1.077
   9.745   16.163   22.546     1.009   -0.706    0.526
   9.681   16.210   23.678     0.899    0.215   -2.099
   9.582   16.121   24.705    -0.915   -0.894    0.705
   9.613   16.149   25.900    -1.622   -0.655    0.167
   9.692   16.150   26.924    -1.169   -0.567   -1.074
   9.722   16.028   27.928     0.315   -1.691    0.664
   9.600   16.174   29.098    -0.103   -0.656   -2.185
   9.662   16.221   30.111     0.891   -0.025    0.632
   9.719   16.205   31.107     0.202   -1.015   -0.873
   9.752   17.156   32.184     0.631   -0.615   -1.667
   9.697   17.355    0.953    -1.236    0.900   -1.623
   9.755   17.315    2.090    -0.737    0.668   -0.694
   9.657   17.233    3.371    -0.694   -1.866    1.539
   9.805   17.103    4.467     0.636   -1.548    1.855
   9.628   17.259    5.478    -1.056    0.914   -0.117
   9.794   17.290    6.485     1.532   -1.090    1.972
   9.728   17.311    7.578    -1.662    1.231   -1.168
   9.799   17.154    8.582     1.163   -1.773    0.647
   9.732   17.209    9.600     0.381   -0.390   -0.692
   9.784   17.217   10.747     0.339   -1.104   -0.180
   9.543   17.222   11.910    -1.448    0.287    0.319
   9.844   17.348   12.919     1.652    0.155    0.198
   9.677   17.191   14.027    -0.348   -0.718    0.398
   9.718   17.292   15.195    -0.351    0.162    1.482
   9.811   17.242   16.285     0.175    0.882    1.746
   9.684   17.106   17.342    -0.557   -0.945    1.863
   9.671   17.190   18.473     0.229    0.397    1.853
   9.726   17.236   19.519     1.513   -0.129    2.253
   9.746   17.111   20.609     1.245   -0.757    1.595
   9.755   17.249   21.657     0.397   -1.058    1.865
   9.662   17.143   22.741     0.227   -0.808    1.938
   9.673   17.227   23.798    -1.017    0.262    0.076
   9.535   17.162   24.792    -2.034   -0.944    1.343
   9.756   17.193   25.804    -0.125   -0.100   -0.219
   9.676   17.180   26.987     0.917   -0.652   -0.249
   9.591   17.223   28.018    -0.832   -0.179    1.005
   9.751   17.160   29.102    -0.688   -0.392   -0.843
   9.656   17.245   30.108     0.102    0.603   -0.583
   9.794   17.231   31.116     0.069    1.776   -1.465
   9.793   18.222   32.296     0.431   -1.533    0.888
   9.624   18.365    1.134    -0.346    0.249    0.850
   9.778   18.320    2.291     0.999    0.863    1.665
   9.633   18.256    3.357    -0.298    1.063    1.018
   9.745   18.391    4.370     1.122   -0.298    1.464
   9.567   18.435    5.433    -1.387    0.896   -1.169
   9.598   18.293    6.448    -0.845    1.128    1.754
   9.687   18.417    7.669    -0.017    1.051    1.009
   9.646   18.172    8.687     0.279   -1.624    0.428
   9.717   18.302    9.679    -0.495    0.265    0.006
   9.581   18.230   10.698    -0.923   -0.032   -0.187
   9.580   18.202   11.916    -0.591    0.073    0.802
   9.783   18.335   13.009     1.044    0.056    0.678
   9.757   18.278   14.050    -0.360   -0.584    1.413
   9.705   18.360   15.169     0.306    0.987   -0.333
   9.620   18.264   16.182    -1.892   -1.599    1.301
   9.823   18.191   17.212     1.013   -1.511   -0.133
   9.650   18.240   18.321    -0.477   -0.841   -1.315
   9.713   18.267   19.334     0.578    0.094    0.260
   9.724   18.174   20.379     0.494   -1.697   -0.989
   9.676   18.265   21.459     0.341    0.554   -1.712
   9.674   18.172   22.511    -0.863   -1.366   -0.958
   9.832   18.229   23.625     1.591   -0.945   -1.140
   9.779   18.194   24.715     0.148   -1.221   -0.483
   9.724   18.329   25.894     0.102   -0.708   -0.886
   9.719   18.221   26.896    -0.704   -0.899    0.361
   9.775   18.450   27.894    -0.356    1.445   -0.794
   9.685   18.174   29.158     0.034   -1.571    0.333
   9.687   18.284   30.209     0.053   -0.064    0.896
   9.716   18.450   31.285    -1.017    1.682   -0.512
   9.547   19.262    0.004    -1.788   -1.809    1.349
   9.763   19.361    1.198     0.544    0.329    0.897
   9.687   19.399    2.198     0.939    0.371   -0.513
   9.554   19.401    3.206    -1.246    0.043    1.436
   9.677   19.416    4.337    -0.630    1.392    0.190
   9.627   19.462    5.449    -1.502    1.500    0.977
   9.726   19.389    6.598    -1.170   -0.082    1.385
   9.755   19.456    7.655     0.733    0.461    1.177
   9.570   19.269    8.667    -0.922   -1.352    1.374
   9.676   19.441    9.841    -1.706    0.152    1.258
   9.759   19.382   10.844     0.596   -0.165   -0.067
   9.553   19.432   11.833    -1.410    0.348    1.340
   9.636   19.319   12.896    -1.563    0.648   -0.534
   9.729   19.339   14.038    -0.707   -0.797    0.097
   9.673   19.465   15.128    -0.255    0.705    0.486
   9.705   19.277   16.179     0.733   -0.424   -0.186
   9.782   19.342   17.208     1.822   -0.448    0.484
   9.711   19.333   18.393     0.355   -0.970   -0.045
   9.677   19.424   19.391    -0.426    0.232   -0.442
   9.696   19.289   20.378     0.323   -1.316   -0.010
   9.600   19.464   21.415    -0.806    0.565   -1.831
   9.762   19.480   22.456    -0.298    0.938   -1.990
   9.788   19.274   23.545     0.529   -1.157   -1.977
   9.704   19.372   24.649     0.865   -0.392   -1.966
   9.650   19.345   25.721    -1.794    0.488   -1.467
   9.685   19.456   26.895    -0.115    0.595   -0.385
   9.663   19.458   28.118     0.734   -0.321    0.659
   9.711   19.238   29.122     0.107   -1.845    1.479
   9.660   19.366   30.265     0.154   -1.131    1.154
   9.643   19.536   31.325    -0.124    1.957    0.131
   9.610   20.335    0.001    -0.181   -1.437   -1.019
   9.675   20.413    1.016     1.882   -0.721   -0.312
   9.713   20.525    2.032     2.229   -0.111   -1.228
   9.690   20.547    3.125    -1.217   -0.586   -1.490
   9.803   20.460    4.244     1.301   -1.574   -1.270
   9.674   20.516    5.288    -0.525    0.326   -0.944
   9.602   20.605    6.417    -0.906    1.172   -0.521
   9.634   20.467    7.558    -0.335    1.008   -0.398
   9.846   20.513    8.590     1.668   -0.964   -0.157
   9.775   20.449    9.662    -0.019   -0.682   -0.182
   9.675   20.540   10.858    -0.207   -0.229    0.857
   9.800   20.505   11.931     0.993    0.403   -0.249
   9.814   20.548   12.954     1.094    0.004    1.913
   9.733   20.402   14.096     1.367   -0.464    1.185
   9.660   20.515   15.195    -0.885    0.653    1.211
   9.674   20.368   16.188    -1.744   -1.486   -0.874
   9.555   20.519   17.184    -0.834    0.455    1.074
   9.656   20.407   18.409    -0.709   -0.372   -0.296
   9.730   20.474   19.402    -0.905    0.256    0.370
   9.654   20.543   20.385    -0.133    0.734    0.244
   9.722   20.509   21.525     0.160   -0.231   -0.101
   9.647   20.543   22.702     0.134    0.875    1.017
   9.798   20.368   23.807     1.018   -1.251    1.377
   9.599   20.462   24.909    -1.776    0.081    1.744
   9.612   20.542   25.995    -0.172    0.439    1.582
   9.810   20.551   27.006     1.117    0.372    1.269
   9.639   20.461   28.018    -1.199    1.700   -0.342
   9.848   20.411   29.035     1.762   -0.846    0.195
   9.809   20.385   30.173     0.719   -0.260   -1.326
   9.766   20.576   31.185    -0.013    1.390    0.660
   9.782   21.578   32.310     0.296    0.127   -0.536
   9.659   21.538    0.992    -1.174   -0.321    0.315
   9.718   21.553    2.155     0.222    0.630   -0.157
   9.783   21.554    3.232    -0.460    1.232   -0.320
   9.618   21.475    4.248    -0.789    0.782    0.003
   9.665   21.537    5.372    -0.963   -0.622   -1.305
   9.690   21.642    6.391    -0.445    0.566    0.008
   9.684   21.604    7.520    -0.942   -0.410   -0.630
   9.592   21.516    8.590    -0.936    1.010   -0.192
   9.750   21.465    9.678    -0.801    0.018   -0.156
   9.778   21.557   10.890    -0.289    1.069    0.401
   9.754   21.598   11.872    -0.916    0.818   -0.704
   9.796   21.580   12.873    -0.099    1.561    1.375
   9.641   21.633   14.050     0.638    0.262   -0.284
   9.827   21.546   15.047     1.793    0.225   -0.373
   9.656   21.515   16.057    -0.748   -0.377   -0.629
   9.702   21.578   17.162     0.618    0.258   -0.782
   9.598   21.653   18.359    -0.796    0.083    0.269
   9.639   21.518   19.442    -0.721   -1.337    0.858
   9.645   21.624   20.503    -1.241    0.871   -1.108
   9.674   21.495   21.515    -0.186   -0.604    1.371
   9.660   21.573   22.608     0.902   -1.234   -1.243
   9.596   21.466   23.630    -0.938   -1.742    0.234
   9.649   21.609   24.804    -0.399    0.973   -1.764
   9.672   21.587   25.842    -0.755    0.973    1.952
   9.585   21.561   27.000    -1.186    1.047   -0.687
   9.637   21.546   28.014    -0.393   -0.235    1.137
   9.785   21.545   29.040     1.082   -0.005   -0.250
   9.744   21.679   30.164    -0.830    1.333    0.124
   9.676   21.550   31.318    -0.979   -1.268    0.231
   9.663   22.644   32.298    -0.470    0.083    0.627
   9.645   22.623    0.976    -2.079   -0.942   -0.518
   9.626   22.623    2.128    -1.705    0.125   -0.370
   9.771   22.577    3.310     0.592   -0.024    0.855
   9.722   22.756    4.382     1.490    1.411   -0.477
   9.781   22.552    5.385     1.759   -0.114    1.559
   9.707   22.626    6.553     0.191    0.566    0.352
   9.624   22.618    7.575     0.390    0.722    1.199
   9.623   22.634    8.671     0.320   -0.858    0.537
   9.689   22.575    9.753     0.895   -0.837    0.160
   9.657   22.613   10.789    -0.988   -0.915    1.198
   9.672   22.662   11.961     1.489   -0.064    0.870
   9.764   22.722   12.988    -0.626    1.450    1.114
   9.808   22.654   14.064     1.392    1.254    0.524
   9.759   22.625   15.108    -0.761   -0.191   -0.116
   9.676   22.690   16.108    -0.747   -0.563   -0.128
   9.779   22.637   17.163     0.269    0.560   -0.584
   9.732   22.638   18.402    -1.058    0.106    0.249
   9.768   22.518   19.423    -0.314   -0.661    1.202
   9.640   22.663   20.502     0.568    1.365    0.403
   9.745   22.494   21.589     1.219   -0.655    0.417
   9.760   22.595   22.644     0.955    1.788    0.730
   9.736   22.480   23.768     0.772   -1.564    0.704
   9.644   22.762   24.785    -0.305    0.902   -0.078
   9.816   22.735   25.805     1.275    0.658   -0.486
   9.704   22.656   26.835     1.268   -0.374   -1.488
   9.681   22.623   27.878     1.348    0.107   -1.000
   9.726   22.664   29.111     1.494    0.553   -1.136
   9.621   22.738   30.138    -0.302    1.307    1.223
   9.682   22.552   31.301    -0.975    0.825   -1.040
   9.762   23.668    0.037    -0.586   -0.047    0.199
   9.773   23.626    1.123    -0.400   -0.064    0.951
