32.316520 32.316520 32.316520
  11.899   27.362   24.300    -0.636   -0.864    1.159
  11.534   26.524   25.185    -0.803   -0.091   -0.635
  11.747   27.174   26.356    -1.309   -0.218   -1.057
  11.900   26.085   26.585     1.108   -0.441    0.360
  12.204   27.590   28.574    -1.975   -0.160   -0.750
  11.998   27.051   29.579     0.058    0.263    1.456
  11.733   26.920   30.501     0.576    0.386    0.426
  11.760   26.449   31.870     2.092    0.142    0.636
  11.602   27.895   31.945    -1.594   -0.547    0.288
  11.628   28.650    0.552    -2.686    1.978   -1.781
  10.930   28.138    1.665    -0.338    1.847    0.025
  11.515   27.508    3.004     0.848   -0.848    0.372
  12.119   28.186    3.426     1.228   -0.403    1.299
  12.046   28.066    4.643    -1.056    0.712   -1.178
  11.732   28.058    6.191    -0.151    3.088    0.822
  11.101   27.857    7.557    -0.797   -0.623   -1.115
  11.814   28.516    8.315     1.689    1.264   -0.875
  11.442   27.939    9.096     0.557    0.287    0.316
  11.767   27.719   10.596    -0.786   -0.201    0.227
  11.294   27.938   11.517    -0.482   -1.388    0.204
  11.902   27.995   12.502    -0.836   -0.042   -1.193
  11.562   28.971   14.241    -0.250    0.490    1.084
  11.961   28.208   14.899    -0.540   -0.630   -0.847
  13.433   27.785   15.985     0.656   -0.826   -0.336
  11.933   28.378   17.225     1.301   -0.045    1.186
  11.495   27.925   18.176     0.203   -0.788   -1.959
  11.928   27.153   19.214    -0.924   -0.493    1.680
  11.758   27.563   20.427    -0.011   -0.530    1.330
  12.069   27.725   21.437    -1.391    0.406    0.339
  11.984   28.104   22.352     0.865   -0.270   -1.105
  11.581   28.206   23.847    -0.998    0.151    0.533
  12.144   28.442   24.846    -0.072   -0.647   -0.735
  11.283   28.630   25.361    -1.191   -0.311   -0.952
  11.753   27.511   27.462    -1.978    0.996   -0.367
  11.636   28.338   28.079    -0.247   -0.913    0.308
  12.200   28.443   29.092     1.213    0.235   -0.806
  11.824   28.106   31.001    -0.012   -1.401    0.663
  12.348   27.297   31.365     0.335   -1.057   -1.017
  11.225   28.951   31.993     0.440   -1.663    1.570
  12.012   29.634    0.118     1.179   -0.505   -0.758
  11.555   29.186    1.457     0.293   -0.495   -0.680
  11.221   28.892    2.459    -1.919    0.383    0.924
  11.836   29.790    3.471    -0.998   -0.452   -1.357
  11.976   29.004    5.203    -0.187    1.534   -1.426
  12.132   29.170    6.343     1.098    0.430   -1.265
  11.028   29.185    7.603     1.512   -1.354    0.470
  11.398   29.440    8.600    -0.395    0.229   -1.910
  11.436   28.837    9.821     1.638    0.148   -2.886
  12.093   28.731   10.672    -1.667   -0.806   -0.202
  11.857   28.875   12.067    -0.358    0.463    0.056
  11.096   28.823   12.985     0.138    0.312    2.149
  11.953   29.816   13.861     1.375    1.313   -0.302
  11.542   29.064   15.476     0.181   -0.512    0.269
  12.429   28.681   16.172     0.038   -0.243    0.363
  11.858   29.462   16.877    -0.524   -0.567   -0.006
  12.372   28.580   18.243    -0.712   -0.464   -1.725
  11.461   28.000   19.490    -1.067    0.021    0.244
  11.847   28.868   20.021    -1.202   -0.084   -0.808
  11.247   28.509   20.922    -1.233    0.114   -3.491
  11.893   29.257   22.379    -0.623    1.689   -0.361
  12.494   28.749   23.239    -0.624   -0.349   -1.072
  11.857   29.426   24.952     1.104    0.167   -0.296
  11.558   29.286   26.204     0.286    0.523   -0.864
  11.866   28.839   27.203    -0.347    0.068   -1.756
  11.460   29.452   28.114     0.541    0.405    0.672
  11.165   28.682   29.156     0.234    0.816   -0.639
  11.585   28.595   30.110     1.092   -0.719    0.306
  11.792   29.178   31.148    -0.667    1.366   -0.981
  12.218   30.493   31.677     0.477    0.097   -0.193
  11.920   30.454    0.520    -0.335    0.030    1.709
  12.031   30.608    1.728     0.479    1.607   -1.097
  12.233   29.685    2.182     1.661   -1.720   -2.114
  11.894   30.629    4.338    -0.869    0.065    0.640
  12.459   30.039    5.148     1.088   -0.162    0.598
  11.565   30.282    5.562    -1.466   -1.425    0.613
  12.351   30.308    7.503     1.089    0.667    1.228
  12.079   30.268    8.641     0.220   -0.382    0.513
  11.455   29.970    9.565    -1.107   -1.029   -0.477
  11.380   30.287   10.533     0.641   -1.207    2.376
  11.554   30.143   11.723     0.785    1.537   -0.874
  11.560   29.708   12.725     0.377    1.720   -0.805
  11.584   30.660   14.298    -1.278    1.946   -1.133
  12.371   29.929   15.146     0.877   -0.482    0.714
  11.561   30.037   16.144    -0.069    0.449    0.097
  11.525   30.310   17.273    -0.266   -1.295   -1.601
  12.124   29.782   18.127     1.822   -0.141    0.268
  12.337   29.269   19.129    -0.468   -0.558   -0.281
  11.246   30.285   20.546    -1.584    1.389   -0.925
  11.703   29.547   21.064    -0.559   -0.590   -1.706
  11.951   30.968   22.534    -0.540    1.530    0.386
  11.372   29.390   23.831     1.230   -1.017    1.062
  11.438   30.281   24.553    -0.062    2.025   -0.630
  12.338   30.318   25.957     1.160    1.975   -0.502
  11.746   29.992   26.992    -1.313   -0.743    0.649
  12.336   30.228   27.854     0.651   -1.051    0.547
  11.563   30.316   28.844     0.353   -0.741    1.164
  11.962   29.574   29.962     0.337    0.588    0.608
  11.732   30.656   30.805     0.026   -1.247    0.373
  11.722   31.413   31.780     0.690   -0.229   -2.052
  11.745   31.560    0.890    -0.848   -1.044   -0.717
  11.605   31.616    1.939     0.477   -0.612   -0.634
  12.199   30.663    2.924     1.842    0.661    1.095
  12.150   32.177    4.537    -1.138    0.221   -0.332
  11.605   31.388    4.873     0.393   -0.767   -0.646
  12.249   30.945    6.243     0.099   -0.703   -0.360
  11.588   30.997    7.749     0.139    1.158    0.157
  12.060   31.297    8.634     1.973    0.299   -1.109
  11.118   31.291    9.176    -0.233   -0.103   -0.094
  12.637   31.990   10.360     0.710    0.560   -0.649
  12.224   30.930   11.211     1.168   -0.451    0.656
  11.873   30.933   12.325    -0.154    2.049   -1.576
  11.735   31.303   13.414     0.211   -1.522   -0.390
  12.171   30.986   15.257     1.351   -1.923    0.604
  12.438   30.801   16.260     0.796    1.190   -0.412
  12.257   30.777   18.055    -1.043   -0.950    0.267
  12.018   30.308   19.149    -0.131   -1.013    1.464
  11.687   31.360   19.584     0.822    0.663    0.929
  10.551   31.213   20.664     1.257   -0.360   -0.264
  12.303   31.119   21.587    -0.619   -0.140    0.347
  11.413   31.945   22.655     0.720   -1.474    0.419
  12.245   31.151   23.835    -0.961    1.231    1.494
  11.355   31.314   24.322     1.567    0.054   -0.564
  11.748   31.255   25.963    -0.836    1.162   -0.610
  11.376   31.366   27.000     0.292    1.133    0.837
  10.680   31.496   27.997    -1.792    1.202    2.054
  11.742   31.080   28.122    -0.479    0.880   -0.453
  11.985   30.738   29.815    -0.067   -0.621    1.687
  12.597   31.743   31.250    -0.414   -0.274    0.765
  13.208    0.404   32.208     0.675    0.566    1.767
  12.819    0.141    0.901    -0.389   -0.165   -0.170
  13.105    0.196    1.985     0.942   -0.403    1.689
  12.321   31.916    2.703    -1.174    1.430   -0.312
  12.962    0.096    3.880     1.268    0.580   -0.147
  13.304   32.207    4.898     0.375   -0.238   -0.756
  13.114    0.527    5.858     0.980   -1.089    0.103
  12.953    0.474    7.532     0.232    0.753    0.142
  13.409   32.315    8.354    -1.250   -0.863    0.401
  12.577   32.148    9.140    -1.218   -0.648   -0.392
  13.654   32.133   10.966     0.763   -0.568    0.452
  12.618   32.072   11.823    -0.499   -0.526    0.468
  13.269   31.778   13.471     0.977    0.602   -0.421
  12.187   32.271   13.948     0.025    0.305    0.919
  12.705    0.765   14.855    -0.500    0.809    1.428
  12.469    0.228   15.842     1.087   -1.186   -0.145
  12.791   31.742   16.661    -0.699   -1.365   -0.024
  12.038   31.647   18.761    -2.108   -0.643    0.872
  12.797    0.471   19.885    -0.515    0.163    0.690
  13.469    0.413   21.445     1.068   -2.190    0.484
  13.216   31.797   21.574    -1.152    1.054    0.897
  13.381    0.063   22.675    -0.196    0.855   -1.843
  12.898    0.179   23.778     0.784   -1.105    1.316
  12.829    0.569   24.778    -0.961    0.564    1.395
  12.777   31.296   25.617    -1.644   -0.159    1.129
  12.891    0.589   26.892     1.161   -1.030   -0.943
  13.198    0.118   28.202    -0.652    1.158    0.773
  11.992    0.731   28.865    -0.725   -0.358    0.042
  12.148   31.943   29.774    -1.627    0.108   -0.132
  13.303   32.137   30.470     0.281    0.214   -0.788
  12.631    1.310    0.403    -0.051   -0.285    1.172
  12.877    1.036    1.407     0.735    1.463    1.437
  12.651    0.928    2.808    -1.797    0.782    1.440
  12.203    1.364    3.686    -1.659    0.103    0.288
  12.896    0.864    4.878    -0.744   -0.126    0.643
  13.516    1.561    5.578     0.953   -0.260    0.777
  12.862    1.406    7.002     0.216   -0.039    0.721
  11.956    1.111    7.563     1.396    0.232   -1.011
  12.530    0.808    8.561    -1.602   -0.098   -0.843
  12.841    0.733    9.627    -0.366    0.473    0.002
  12.595    0.712   10.752    -1.315   -1.020    1.006
  12.918    1.374   12.209     1.432    0.646   -0.283
  12.873    0.440   12.811     0.109   -0.451   -2.386
  13.095    1.464   14.233     0.393    0.078    0.015
  12.043    1.077   15.529    -0.399    0.106    0.799
  13.004    1.185   16.942    -0.046    1.794    0.437
  12.743    0.131   17.808     0.863   -0.373   -0.939
  12.621    1.152   18.649    -0.567    1.525   -1.069
  12.331    1.419   19.829    -0.139   -0.420    0.241
  12.320    1.799   20.918    -0.762    1.891    0.302
  13.877    0.831   22.257     0.565    0.547   -0.817
  13.001    1.239   23.065     0.827    0.915    0.871
  12.809    1.282   24.184    -1.017    0.232   -0.235
  13.507    1.309   25.036     1.280    0.678   -1.742
  13.008   32.279   26.009    -0.550   -0.630    0.411
  13.361    1.469   26.857     0.306    1.669    0.684
  13.086    1.035   27.841    -0.971   -1.516   -0.233
  12.695    1.735   29.243     0.102   -0.439    0.554
  12.354    1.213   30.092    -0.217   -0.776   -1.928
  12.857    0.674   31.003    -1.082   -0.801   -0.284
  12.992    2.744   31.953     0.879   -0.500   -0.647
  12.363    2.473    1.336     1.133   -0.352    0.043
  13.233    1.824    2.776     0.369   -0.730    0.216
  13.024    2.556    3.556     0.728   -1.315   -1.359
  13.698    2.008    4.637     0.348   -0.496    0.174
  13.227    2.753    5.349     0.948   -0.689   -0.686
  12.898    2.214    6.245    -1.068    0.182   -0.581
  12.200    2.167    7.343     1.296   -0.424   -1.731
  12.927    1.737    8.143     2.115   -1.380   -0.629
  12.372    1.594   10.146    -0.471   -0.811   -0.459
  13.154    1.675   10.956    -2.338   -0.439    1.045
  12.602    2.433   12.099     0.074   -0.481    0.064
  12.964    1.604   13.219     0.939    1.333    0.815
  12.321    2.235   13.974    -1.546    0.299    0.277
  12.585    1.914   15.046     0.641   -0.973   -0.311
  12.506    2.087   15.986     1.128    0.307    0.513
  12.247    2.213   17.012    -0.303    0.252    0.024
  12.839    2.111   18.112     0.236   -1.963   -0.362
  12.922    2.159   19.148    -0.758    0.754    1.152
  13.137    2.399   20.198    -0.062    0.958    0.118
  13.231    1.429   21.760    -0.512   -0.345   -0.168
  13.464    2.064   22.666     0.854   -1.256   -0.047
  12.976    2.381   23.453    -0.713   -0.057    0.831
  12.490    2.229   24.391     0.424   -1.625   -0.493
  12.741    2.074   26.106    -2.323    0.068    0.890
  13.106    2.897   26.677     0.509   -1.110    0.577
  12.934    2.081   27.567    -0.670   -1.004   -0.630
  13.481    1.980   28.483     0.168    0.941    0.074
  12.864    2.414   30.214     0.603   -0.256    1.172
  13.022    1.723   30.924     0.472   -2.061   -0.978
  12.263    3.556    0.095     2.946    0.199   -0.789
  13.143    3.152    0.947     0.872    1.068    0.076
  13.608    3.201    2.199     0.469    0.185    0.565
  12.567    3.421    3.031     2.310   -0.272   -0.833
  13.800    2.852    4.130     0.154    0.029    0.519
  13.061    3.719    5.792     0.964    0.017   -0.665
  12.796    3.367    6.684     1.527   -0.855    0.506
  12.794    2.804    8.025    -2.788   -0.311    0.257
  13.177    3.565    8.702     0.596    0.102   -1.832
  12.803    3.593    9.711     0.627    0.266    1.025
  13.141    2.773   11.046     0.284   -0.946    0.379
  12.848    3.470   11.813     0.477   -0.978   -0.104
  12.820    2.737   13.176     1.888   -1.363   -0.474
  12.957    3.711   13.871    -1.179   -0.700    0.432
  13.310    2.951   14.851    -0.254   -0.225    0.309
  12.854    3.020   16.514    -1.101   -1.870   -0.175
  13.163    3.079   17.528    -0.723    0.900    0.687
  12.726    3.118   18.702     0.933    0.587    0.702
  12.588    3.606   19.746    -1.713    1.943    0.214
  12.674    3.140   20.840     1.443   -0.707   -0.773
  13.233    3.098   21.804     0.076   -0.830   -0.282
  12.632    2.820   22.563    -0.149   -1.250    1.170
  12.700    3.820   23.709    -1.011    0.821   -1.531
  12.123    3.168   24.657     0.288    0.370   -0.564
  13.219    2.823   25.345     0.257    1.074    1.493
  12.665    4.127   26.708    -2.312    1.793    1.171
  12.961    3.541   27.900    -0.475    1.134   -0.383
  12.965    2.764   29.132    -0.429   -2.299   -0.765
  12.256    3.421   30.189     0.135    1.316   -1.018
  12.269    2.667   31.160    -2.133   -0.919    0.562
  12.508    3.652   31.447    -0.640   -1.699   -1.596
  12.973    4.197    0.733     0.743    0.041    1.081
  13.040    3.993    1.736     0.649   -0.420   -0.029
  12.748    4.520    2.554    -0.663   -0.353   -0.614
  13.063    3.716    4.623    -0.998    0.068    0.025
  12.836    4.668    4.898    -0.358    0.627    0.770
  13.509    4.085    6.769     0.366    0.964   -0.028
  12.988    3.874    7.686    -0.943    1.877   -0.807
  12.121    4.653    8.291     1.058   -0.353    0.585
  11.787    3.718    9.218     0.264   -1.286    0.083
  13.061    4.509   10.302    -1.403    0.325    0.516
  12.509    4.814   11.176    -0.191    1.895    0.184
  13.218    4.436   12.397     1.452   -1.284   -0.712
  12.939    4.755   13.428     1.344    0.555   -0.510
  13.079    4.271   14.801     1.621   -0.088   -0.395
  13.104    4.807   15.707     0.766   -0.286   -0.290
  12.732    4.266   16.572    -0.524    0.266    0.493
  13.331    4.033   18.865     0.302   -1.145   -1.274
  12.634    4.512   19.491     1.057   -0.004   -1.436
  13.131    4.138   20.466     0.232   -0.765   -1.203
  12.428    4.077   21.368    -2.472   -0.124    0.614
  12.275    3.837   22.771    -0.969    1.676   -0.430
  13.403    4.440   23.209     0.002   -1.539   -1.466
  12.426    4.131   24.793    -0.054    2.037    1.321
  12.248    3.319   25.893    -0.925   -1.400    1.746
  13.177    5.361   27.115     0.750    0.544   -1.086
  12.705    4.697   28.214    -1.914    1.136   -0.379
  12.451    3.721   28.903    -0.874   -0.304   -1.068
  13.107    4.459   29.069    -0.131   -0.241   -0.873
  13.126    4.008   30.515     0.420   -0.880    0.195
  12.623    4.957   31.914     0.978    0.486    0.198
  13.451    5.111    0.412     1.512   -1.761   -1.719
  13.517    5.018    1.680     0.551   -1.544   -1.702
  12.918    5.494    2.553    -0.437   -0.707   -0.579
  13.253    5.033    3.580    -0.889   -2.545   -2.081
  12.708    5.590    4.373     1.148   -1.611   -1.949
  12.273    6.258    6.049     0.119    2.892    0.367
  12.759    5.011    7.248     0.533    0.706    0.636
  12.531    4.512    9.245    -0.258   -0.462    0.650
  13.259    5.442    9.913     0.674    0.581   -1.038
  12.316    5.739   11.316    -1.497    0.869    0.137
  13.159    5.506   11.856     1.206    0.319   -0.286
  12.311    5.427   12.789     1.120   -0.132   -0.658
  12.967    5.822   13.596     1.350    0.892    0.634
