32.316520 32.316520 32.316520
   0.000   18.109   18.623     0.318    0.080   -1.503
   0.084   18.054   19.703    -1.592   -1.198   -0.844
   0.036   18.449   20.739     1.297    0.128    0.213
   0.374   18.649   21.792     0.561    1.128   -0.451
   0.594   18.308   23.081     0.494   -0.054   -0.402
   0.566   18.530   24.228     1.185   -0.117    0.151
  32.205   18.222   24.978    -0.515   -0.615   -1.006
  31.982   18.096   26.489    -0.227   -0.130    1.072
   0.375   18.224   27.318    -1.871   -0.252    0.413
   0.243   17.581   28.179     2.061   -0.762    0.468
  32.031   17.971   29.081     0.740    1.126    0.114
  32.277   18.274   30.131     1.350    0.898   -1.019
  32.182   17.924   31.456     1.463    0.737    0.532
  31.942   18.962   32.313    -0.570    0.447    0.775
   0.601   19.787    1.398     0.263    1.044    0.998
  32.219   19.460    2.011    -1.418    0.623   -1.179
   0.170   19.222    3.006     0.447   -1.979   -0.058
  32.114   19.278    4.024    -0.574   -0.344   -0.897
   0.201   19.623    5.237     0.523    0.519    0.520
   0.068   19.582    6.381     1.603    0.582   -0.895
   0.296   19.612    7.518     0.186   -0.697    0.957
  31.982   19.650    8.446    -0.465    0.032    0.133
  32.124   19.496    9.367    -0.926   -1.265   -0.314
  31.729   19.749   10.431    -0.996   -0.649    0.588
  32.302   19.427   11.253    -0.124    0.670   -2.170
  32.220   19.639   12.740     0.379   -1.487   -0.285
   0.130   19.763   13.895     1.360    0.224   -0.887
  32.187   19.068   15.371    -0.421    0.121   -0.246
   0.147   20.102   15.945     2.499    0.387    0.556
   0.188   19.470   16.897    -0.461   -0.011   -1.057
   0.080   18.935   17.957    -0.044    2.177   -0.229
  32.162   19.418   19.140     0.334   -0.167   -0.097
  31.858   19.064   20.131    -0.206    1.496   -1.614
  31.982   19.348   21.272    -0.144    1.164   -0.159
   0.037   19.929   22.690     1.503    2.058    1.452
   0.250   19.325   23.548     0.042   -2.193    1.061
  32.187   19.323   24.462    -0.869    0.769   -1.220
  32.241   19.051   25.530     1.028    0.555   -0.677
  31.965   19.305   26.911    -0.975   -1.131    0.956
   0.070   18.789   28.158     1.732   -1.894    0.644
  32.047   19.244   29.091    -0.427    0.622    0.460
  32.109   19.382   30.396    -1.049    1.298   -0.470
   0.022   19.775   31.618     1.121    2.127   -0.310
   0.307   20.246    0.366     0.344   -0.518   -0.249
   0.106   21.024    1.325    -0.368   -0.427    0.389
  32.242   20.336    2.675     0.475    1.881    0.450
  32.094   20.408    3.868     0.237   -0.421    0.809
   0.332   20.562    4.729     0.074    1.650   -0.663
  32.018   20.423    5.637    -1.171    0.320   -1.257
   0.412   20.416    6.638    -0.638   -0.227    1.244
  31.893   20.376    7.722    -0.535   -0.139    1.189
   0.097   20.797    8.939    -0.760   -0.066    1.439
   0.342   20.327    9.942    -0.676   -1.383    1.160
   0.450   20.957   10.733     1.221   -0.887    1.143
   0.020   20.385   11.633    -0.656   -0.632   -2.067
  32.141   20.758   12.535    -1.846    0.420   -0.600
   0.101   20.640   13.484     0.694    0.129   -1.259
  32.259   20.263   14.838     0.352    0.183   -2.243
   0.429   20.840   16.520    -2.020    0.102    0.605
   0.061   20.178   17.709    -0.621    0.063    0.638
   0.184   20.882   18.559    -0.754    0.698   -0.400
   0.312   20.737   20.054    -0.533   -0.994   -0.321
   0.139   20.598   21.098    -0.612    0.714    1.500
   0.478   20.540   22.078     1.564   -0.181    1.721
  32.271   20.872   23.092     0.392   -0.460    2.449
  32.247   20.287   24.090    -0.909   -0.460    0.487
  31.837   20.437   25.180     0.389   -0.768    0.232
  31.984   19.942   26.133    -0.041   -2.421    0.913
  32.237   20.744   26.875    -0.728   -0.050    1.006
  32.093   20.180   27.706     0.135    0.325   -0.750
  32.096   20.240   28.842     0.312   -1.846   -1.886
  32.113   20.390   29.871    -1.167   -0.326   -1.456
  32.049   20.395   30.876     1.124   -0.837   -1.270
   0.005   21.080   31.639    -1.211    0.167   -0.822
  32.025   21.537    0.520     0.967   -0.714   -0.316
  32.120   21.663    2.046    -1.683    1.031    0.650
   0.094   21.251    2.967    -0.111   -0.907   -0.568
  31.921   21.524    3.884    -1.109   -0.398   -1.358
  32.072   22.011    5.408    -0.420    0.968   -0.898
   0.118   21.695    7.047    -1.562    0.366    0.275
  32.186   21.404    7.931    -0.933   -0.392    1.613
   0.443   22.015    8.701    -1.003   -0.172    1.016
  32.167   21.290    9.793    -0.886   -0.138    0.554
   0.234   21.894   10.931    -0.828    0.287   -0.215
   0.181   21.804   12.266    -0.799    0.116    1.254
  32.182   21.630   13.306     1.115   -0.762    0.510
  32.205   21.347   14.318     0.371   -0.433   -0.699
   0.068   21.939   15.293    -0.439    0.772   -2.571
  32.112   22.021   16.280    -0.059    1.433   -0.239
   0.210   21.142   17.569    -0.091   -0.936    0.457
  32.261   21.895   18.467     2.026    2.398   -1.242
   0.157   21.847   19.819    -1.273   -1.008    1.813
  32.107   21.512   20.783    -2.771    1.552    1.207
  31.864   21.150   22.180    -1.127    1.013    0.746
   0.141   21.894   22.706    -0.713    0.537   -0.006
   0.595   21.253   23.859    -0.436   -0.981    1.274
  32.167   21.604   24.629     0.091    0.404   -0.497
  31.691   21.202   25.954    -2.037    0.208    1.018
  32.060   22.066   27.059     1.301   -0.759    0.327
   0.214   21.264   27.891     0.562   -1.403   -0.575
   0.187   21.388   29.373    -0.354    1.365    0.407
  31.916   21.441   30.173     0.122   -0.001   -0.071
   0.075   21.934   30.948    -1.642    0.354   -0.420
   0.066   22.059   32.029    -1.058   -0.540   -0.862
  32.114   22.441    0.926     0.032   -0.850   -0.960
  32.190   22.605    1.912    -0.160    1.230   -0.169
   0.218   22.370    3.497     1.619    1.400    0.237
   0.273   22.222    4.632     1.124   -0.877    0.555
   0.422   22.769    5.746     0.592    0.118   -0.347
   0.043   22.651    6.802     1.543    2.036    1.411
  32.159   22.434    7.767    -0.687   -1.109   -0.295
  32.062   22.992    8.584     1.004    0.125    0.945
  31.952   22.316    9.510    -0.500   -1.267    1.587
  32.198   22.831   10.357     0.318    1.433   -0.235
   0.319   23.137   11.331     0.454    1.470   -1.680
   0.231   22.987   12.398     0.800    2.642   -1.010
   0.052   22.658   13.406     2.143   -1.003    0.366
   0.057   22.667   14.392    -0.771    0.592   -0.502
   0.475   22.946   15.897     2.116    1.052    1.209
  32.143   22.177   17.382    -0.213   -1.818    2.521
  31.964   23.067   18.814    -2.229    1.081    0.287
  32.206   22.929   20.001    -0.809    1.384    1.828
   0.193   22.784   21.021     0.174   -0.845    0.003
   0.567   22.557   22.020    -0.687    1.408    0.821
   0.350   22.849   23.117    -1.496   -0.220    0.860
  32.192   22.313   23.796    -0.405    0.150    0.285
  32.230   22.728   24.784     0.457   -0.328   -0.778
   0.183   22.488   26.191     0.265    0.766   -0.094
  32.287   23.127   27.085     0.375   -0.474    1.401
   0.313   22.887   28.112     1.509   -1.260   -0.487
   0.348   22.455   29.074    -1.209   -1.163    0.492
   0.272   22.870   30.496    -0.430   -0.960    0.846
  31.945   22.845   31.255    -1.543   -1.275   -0.427
  32.091   23.318   32.310    -0.176    1.338   -1.239
   0.143   23.424    1.146     0.493   -1.564    0.478
   0.221   23.848    2.241     0.071   -0.562   -0.633
  31.787   23.009    3.105    -2.091   -0.665   -0.665
   0.038   23.568    4.083    -1.745   -0.368   -0.112
   0.127   23.674    5.090    -0.916   -0.080    1.311
   0.063   23.602    6.547     2.197   -1.004   -0.673
   0.030   23.590    7.612    -1.337    1.355    0.250
  32.080   24.114    8.602    -0.133   -0.500   -1.121
  32.173   23.777    9.629     0.221    0.826   -0.633
   0.323   23.837   10.623    -1.378    0.036   -2.487
  32.101   23.860   11.782     0.642   -0.781   -0.554
   0.010   23.924   13.115     0.861   -0.016   -1.294
  32.022   23.859   14.102     1.149   -0.115   -0.427
   0.127   23.561   15.075    -0.555    1.658   -0.762
  31.873   23.695   16.168    -0.174    0.210   -0.394
   0.336   23.520   17.271     0.059    0.621    0.683
  31.889   24.021   18.357    -1.620   -0.018    2.949
  32.160   23.881   19.556    -0.344    1.387    1.622
  31.909   23.738   20.556    -0.720    1.416    0.730
   0.184   23.904   21.449     0.683    2.824    0.385
  31.675   23.394   22.400    -0.309   -0.823    0.720
   0.521   23.097   24.136     0.758   -0.241    1.240
   0.184   23.932   24.714     0.284   -1.617   -2.380
  32.195   23.522   25.588     0.741   -1.173    0.234
  32.229   24.089   26.498    -1.327    0.872    0.551
  32.242   23.888   27.833    -0.665   -0.253   -0.344
   0.044   23.506   28.977     0.283   -1.950   -0.778
  32.253   23.809   30.168     1.465    1.425    0.432
  31.853   24.039   31.096    -2.089    0.575    0.548
  32.185   24.628   31.925    -0.605   -1.848    0.647
  32.107   24.951    0.721    -0.490    0.688   -1.535
  31.797   24.599    2.091    -1.048   -0.761   -0.360
   0.099   24.461    3.386    -0.114   -0.781   -0.124
  32.192   24.615    4.469    -0.016   -0.679   -0.397
   0.123   24.959    5.433     0.962    0.314   -1.465
  32.196   24.640    6.433     0.513    0.613    0.574
   0.738   24.217    7.136     2.739   -0.623   -1.198
   0.332   24.759    8.042     0.636    0.020   -2.356
  31.963   24.881    9.306    -1.586    0.659   -0.059
  31.811   24.513   10.539    -2.256   -1.289    0.143
  32.263   25.204   11.674    -0.190   -1.107   -0.714
  32.044   24.873   12.962    -0.264    1.638    1.959
   0.267   24.704   14.537     0.543    0.958    1.134
  32.176   25.306   15.249    -0.070    0.550    0.506
  32.124   24.668   16.291     0.121    1.015    0.117
  32.215   24.513   17.545    -0.705   -0.488    0.036
  31.821   25.418   18.337    -1.056    2.002   -0.855
   0.302   24.939   19.011     0.793    0.205   -1.538
  32.066   24.714   20.123    -0.739    0.943    0.357
  31.910   24.712   21.152    -0.390   -1.329   -0.445
  32.158   24.578   22.227    -1.014   -0.080    0.004
  31.998   24.590   23.211    -0.886    0.353    2.044
  32.276   25.180   24.095     0.625   -1.630   -0.441
  32.115   24.615   25.349    -0.689   -1.637   -0.089
  31.912   25.064   26.326    -0.277    3.152   -1.610
  32.012   24.966   28.046     0.218    0.739   -1.455
   0.141   24.550   29.310    -1.160   -2.068    0.714
   0.269   25.123   30.127    -0.082    1.349    1.080
   0.547   24.906   31.091     1.115    1.315   -0.011
   0.782   25.612    0.063    -0.013   -0.374   -0.597
   0.280   26.347    0.783    -0.677    0.554    0.542
   0.195   25.652    1.504     2.876   -0.065   -0.766
   0.364   25.983    2.912    -0.284    1.306    0.193
   0.047   25.504    3.967     1.828   -0.054    0.259
  32.306   25.861    5.028    -1.039   -0.300   -1.074
   0.211   25.757    6.181    -0.128   -0.657    0.206
   0.029   25.469    7.249     1.220    0.989   -0.605
  32.185   25.826    9.040    -1.360    0.022    1.115
   0.314   26.364    9.859     1.654   -0.372    0.545
   0.299   25.666   10.680     0.322   -0.280    0.540
  32.093   26.146   11.816     0.632   -0.355    0.050
   0.387   25.687   12.778     0.023   -0.066    0.343
  31.951   25.633   13.711    -0.999   -0.617   -0.710
   0.174   26.412   15.142    -1.015    1.800   -2.259
   0.452   25.758   16.019    -0.682    0.228    0.341
   0.140   25.413   17.127     1.244   -1.632   -0.653
   0.067   26.249   17.973    -0.388    0.885   -1.397
  32.090   26.212   19.281    -0.228   -0.133   -0.790
   0.227   25.700   20.007    -0.287    1.522   -0.838
   0.277   25.676   21.064     0.631   -0.297   -0.456
   0.222   25.694   22.102     1.912   -0.283   -0.675
  31.984   25.726   23.166    -0.397    0.848   -1.431
   0.030   26.119   24.465    -1.519   -0.816    0.086
  32.253   26.071   26.224    -1.189    0.031   -0.810
  31.617   25.756   27.259    -1.223   -0.632    0.652
   0.328   25.750   27.751     0.031    0.059   -0.859
  32.298   25.572   28.912    -1.004   -1.460    1.770
  32.239   26.168   29.819    -1.221    0.961    1.377
  32.082   25.660   30.812    -1.437    0.090    0.150
   0.369   26.662   32.070     0.630    0.375   -0.864
   0.190   27.357    1.144    -0.028    1.379    0.688
   0.394   26.658    2.040     0.393   -0.271    1.883
  32.093   26.966    3.108     0.168   -0.254   -0.527
  32.069   26.444    4.090     0.527    0.294   -0.664
   0.307   27.021    5.547    -1.787    1.398   -1.397
  32.194   26.627    6.702    -0.851    1.682    0.779
   0.204   27.265    7.745     2.057   -0.196   -0.278
  32.023   26.903    8.504    -0.031   -0.742   -0.960
   0.554   27.418    9.737     1.023   -0.355    2.176
  32.099   26.465   10.859     0.311   -0.392   -1.181
   0.385   27.293   11.629    -0.021   -0.894   -0.873
   0.192   26.813   12.583    -0.322   -0.331   -0.217
  32.309   27.147   13.677     0.058    0.797   -0.921
   0.517   27.455   15.208     0.586    1.219    0.080
  32.082   26.602   16.081    -1.369   -0.833    0.264
   0.107   26.702   17.003    -0.169    1.731    0.234
   0.252   27.245   18.011     0.470    0.904   -0.094
   0.184   27.152   19.168     1.643    0.789   -0.750
   0.152   26.804   20.284     0.457    0.276   -0.494
   0.576   26.790   21.254     0.461   -1.023   -0.827
   0.177   26.870   22.443     1.380    1.356    0.160
  32.304   27.350   23.556    -0.239    1.344   -0.465
   0.244   27.100   24.932     0.267   -0.289   -0.656
  31.614   26.942   25.782     0.208    0.812   -0.084
   0.176   26.567   27.129     0.173   -0.235    1.681
  32.135   26.760   28.340     1.220    0.790    0.561
   0.091   27.382   29.239     0.698   -0.310    0.824
  32.023   27.416   30.283     0.342    0.663    1.868
  32.203   26.649   31.066    -1.906   -1.313   -1.528
   0.241   28.037    0.135     1.436    0.137    0.337
  31.753   28.085    1.311    -0.931   -0.219    1.914
  32.019   28.073    2.789     0.850   -0.296    1.400
   0.385   28.502    3.501     0.294    0.388    0.433
  31.998   27.488    4.096    -0.091   -1.030   -0.467
  31.933   28.356    5.366     0.720    0.825    1.088
   0.169   27.711    6.578     0.742    1.262    0.639
  32.011   28.160    7.403    -0.505    2.150   -1.532
   0.132   27.847    8.872     0.453    0.806   -0.290
  32.285   28.304    9.847    -0.286   -1.377   -1.195
  31.972   27.544   10.683    -0.109   -2.049   -1.484
   0.052   28.461   11.626     0.654   -1.380   -0.056
  31.978   28.525   13.223     1.361    1.801    0.764
   0.311   28.233   14.192     0.153   -1.191    0.194
  32.038   28.143   15.184     1.354   -0.594    0.216
   0.305   27.641   16.189     2.692    0.978   -1.056
   0.285   27.824   17.187     0.586   -0.043   -0.056
  32.125   28.509   17.893    -0.313    1.890   -2.205
  32.313   28.124   18.912     0.335    0.724   -2.724
  32.241   28.042   19.976    -1.202    0.699   -0.783
  32.222   27.770   20.951     0.485    0.228    0.694
  32.244   27.860   22.010     0.763    1.117   -1.089
  31.777   28.236   22.997     0.407   -0.004   -2.218
  32.115   28.238   23.941    -0.302   -0.078   -0.822
  31.712   27.963   25.216    -0.153   -1.678   -0.971
   0.016   27.541   26.294     0.146   -0.713   -0.963
   0.164   28.079   28.472    -1.781    1.482   -0.467
   0.361   28.335   29.604    -0.382   -0.545   -1.252
   0.089   28.304   30.735     0.887    1.511    2.360
   0.485   27.599   31.497     2.218   -1.153    0.210
  31.946   28.863   31.790    -2.044   -0.981   -0.526
  31.954   29.214    0.510    -0.389    0.717   -0.102
   0.143   29.068    1.506     2.052    0.197    0.756
  32.211   29.321    2.532    -1.305    0.277    0.506
   0.058   29.562    3.621     1.936    2.174   -1.389
   0.066   29.029    4.572     0.135   -0.610   -3.039
  32.301   29.004    6.684     2.244    0.170   -1.146
  31.953   29.040    7.954    -0.908    0.877    0.135
   0.194   28.850    8.826    -0.307   -0.094    0.209
