32.316520 32.316520 32.316520
  22.533    6.199   16.161     0.330   -1.118    1.127
  22.691    5.508   17.212    -0.715   -0.208    0.218
  23.036    6.021   18.257     0.050    0.741    1.011
  22.560    5.377   19.076     0.248   -0.861   -0.766
  22.684    5.681   20.645    -0.165    1.245    0.741
  22.560    5.198   21.715     1.387   -0.441   -1.393
  22.743    5.666   22.570     1.260    2.009   -0.591
  22.393    5.124   24.038     1.179    1.138   -0.041
  22.472    5.408   25.040    -1.424   -0.305    0.759
  22.301    5.560   26.024     1.146   -0.827   -0.747
  23.664    6.013   27.404     0.890    1.007   -1.206
  23.140    5.009   28.041     0.883    0.577    1.109
  22.191    5.423   28.636     2.819   -0.044    0.352
  22.377    5.703   29.609     0.409    0.433    0.126
  22.574    5.408   30.726     0.833   -1.163   -1.272
  22.895    7.031   32.270    -0.247   -1.205   -0.804
  22.375    6.576    0.759     0.528   -0.736    1.976
  22.036    6.695    1.656     0.155    1.637   -0.566
  22.230    5.743    3.681     0.569   -2.363    0.959
  22.215    6.673    5.004    -1.749    0.839    1.213
  22.627    6.216    6.575    -1.435   -2.506    1.155
  23.243    6.727    7.346    -1.262   -0.902    0.681
  22.680    6.687    8.457    -0.572    2.098   -0.432
  22.301    6.771    9.445     0.122   -0.624    1.542
  23.036    6.401   10.090     0.092   -2.014   -1.143
  22.460    6.942   11.179     0.933   -0.196    1.196
  22.171    6.455   12.087    -1.514    0.924    1.218
  23.048    7.483   12.739    -0.134    1.833    2.434
  22.327    6.011   14.048    -0.268   -0.539   -0.341
  22.325    6.804   14.771     0.885    0.701   -1.629
  22.327    7.247   15.807     1.018    0.006   -1.456
  22.510    6.699   17.256     1.505    0.374   -0.520
  22.221    6.921   18.361    -0.220   -0.312   -1.051
  22.316    6.553   19.416     0.451   -0.157    0.367
  22.775    7.007   21.150     0.629   -0.869   -0.287
  23.226    6.039   21.619     0.552    0.952   -0.010
  23.685    6.182   23.296     1.434    0.588    0.021
  22.138    6.047   23.485     1.049   -0.654    0.863
  21.893    6.875   24.253    -0.401    0.499    0.367
  21.993    6.504   25.194    -1.103   -0.342   -0.915
  22.471    6.631   26.499     0.583    0.057   -0.036
  23.057    6.560   28.364     1.451   -0.309    0.335
  23.171    6.391   29.490    -1.348    0.208    0.649
  22.002    6.632   29.951     0.709   -1.287   -0.302
  22.428    6.522   30.895    -1.153    0.228   -0.692
  21.924    7.292    0.275    -0.528    0.443    0.896
  22.867    7.383    1.214    -1.607   -0.512   -0.917
  22.325    7.500    2.330    -1.187    0.233    1.409
  22.752    6.551    2.786    -0.785    0.154    0.846
  22.347    6.871    3.758     0.842   -0.965    0.021
  22.563    7.970    5.651     0.393    1.296    0.663
  21.775    7.244    5.921    -0.403   -0.184   -0.804
  22.324    7.121    6.730    -0.856    0.654   -1.313
  21.893    7.952    8.024    -1.113   -0.171   -0.595
  22.645    7.677    8.802    -2.134   -0.831   -0.738
  22.707    7.495   10.050     0.187   -1.860   -1.143
  22.341    7.990   11.516     0.130    0.725   -0.856
  23.095    7.321   13.910    -1.049   -0.582    1.233
  22.003    7.718   14.222    -1.417    1.159    0.612
  21.945    8.039   15.317     0.882    1.101    1.403
  22.097    8.568   17.190     0.018    0.526   -0.362
  22.581    7.877   17.847    -0.587    0.738    1.769
  22.878    7.697   19.321     1.195   -0.164    0.280
  22.733    7.821   20.447    -1.187    1.157   -0.867
  22.915    8.459   21.313     1.106    1.025    2.360
  22.923    6.662   22.678     1.006   -1.217   -0.598
  22.983    7.931   22.946     1.750   -1.597    1.611
  22.943    7.172   23.649    -1.414    0.533    2.447
  22.803    7.182   24.623    -1.037   -1.376   -0.754
  22.638    7.638   26.465     1.639    1.336    0.315
  23.562    7.988   26.682     0.696    0.510   -0.497
  22.621    6.736   27.431     1.802   -0.048   -1.411
  23.150    7.492   29.459    -0.067    1.190   -0.919
  22.530    7.851   30.482    -0.033   -0.148   -0.278
  22.905    7.409   31.380     0.446    0.009   -0.178
  22.419    8.291   32.269    -1.603   -1.985    0.810
  22.398    8.841    1.097    -0.866    0.401    0.484
  21.961    8.897    1.963     0.890    1.370    0.714
  22.805    7.676    3.261     0.644    0.758    1.143
  22.565    8.614    3.925     0.052    0.170   -1.230
  22.129    9.000    5.639    -0.196   -0.435   -1.270
  23.175    8.689    6.815     2.281   -0.141    0.050
  22.184    8.693    6.992    -0.707    0.319   -1.515
  21.846    9.053    8.035    -1.181    0.086    0.812
  22.403    8.674    9.371    -0.219    1.413    0.212
  22.503    8.895   10.667     0.632   -1.860   -0.749
  22.182    9.172   11.747     0.171    0.266    0.096
  22.434    8.426   12.610     1.218    1.498    0.167
  22.977    8.574   14.203     0.586    1.265   -0.637
  23.176    8.923   15.105     1.323    1.886    1.004
  21.711    8.706   16.276    -1.372    0.059   -0.178
  22.920    9.292   16.813    -1.056    1.482    0.080
  22.723    8.723   18.465    -0.274    1.548    0.919
  22.068    8.581   19.588    -0.670    0.124    0.763
  22.927    9.126   20.463    -0.790    0.722    0.724
  22.312    9.185   21.613    -0.303    1.734    1.596
  22.203    8.679   22.649     1.002   -0.716   -0.933
  22.861    8.091   24.262     0.653    1.017    0.485
  22.616    8.328   25.372     1.109    0.201   -0.854
  22.451    8.999   26.063     0.303   -0.718    0.078
  22.441    8.552   27.055     0.145   -1.180   -0.208
  23.224    8.051   27.760     0.233    0.080    0.612
  22.891    8.358   28.808    -0.394    1.329   -0.341
  22.536    8.603   29.745     0.694   -1.115    0.300
  23.312    8.359   31.348     0.995   -0.307   -0.815
  22.845    9.223   31.681    -0.182   -0.068   -0.992
  22.048   10.051    1.695     1.105   -0.833   -0.849
  22.889    9.425    1.804    -0.324    0.169    0.399
  22.925    9.202    3.245     1.304    0.926   -0.243
  22.780   10.157    3.662     1.609   -0.347    0.641
  23.052    9.857    4.906     0.970   -1.516   -1.179
  22.427    9.781    6.602     0.690    0.416   -1.170
  22.865    9.241    7.787    -0.355   -0.316   -0.281
  22.400   10.092    8.235     0.499    0.059   -0.399
  23.358    9.227    9.476     0.353   -0.067    0.137
  22.273    9.955   10.353    -0.394    0.380    0.059
  22.953    9.840   11.475    -0.877   -1.892    1.387
  22.846    9.549   12.533     1.443   -1.112   -0.622
  22.590    9.420   13.556    -0.237   -0.991    0.321
  22.738    9.853   14.710    -0.252   -0.588    0.615
  22.684    9.540   15.751    -0.946    0.287    0.598
  23.249   10.296   16.574    -0.097    1.066   -0.595
  22.774    9.546   17.901     0.819   -0.073   -1.168
  22.055    9.625   19.189     0.663   -0.262   -0.348
  22.531   10.084   20.905    -0.922    1.956   -1.004
  23.400    8.664   22.287     1.635   -0.077   -0.271
  22.848    9.921   22.752     0.243   -1.567   -1.200
  22.465   10.044   23.664    -1.550    0.202   -1.611
  22.634    9.529   25.001    -1.842   -0.555    1.339
  23.304    9.686   25.798    -0.910   -0.246   -0.751
  23.019    9.781   26.951     0.044   -0.830    0.419
  22.855    9.136   27.935     0.392   -1.508   -0.239
  23.483    9.233   28.979     2.230    0.845    0.187
  22.640    9.751   29.949     0.864   -0.010    0.700
  21.997    9.028   30.757    -0.472   -0.221    0.609
  22.290   10.491   32.024     0.193   -1.664    0.633
  22.125   10.736    0.914     0.698   -0.164    1.962
  22.766   11.209    1.921     1.673    0.186    0.801
  22.495   10.456    2.626     1.355    0.387   -0.861
  22.006   10.787    4.228    -1.426   -0.430    0.783
  22.820   10.862    5.471     0.016   -0.850   -1.164
  22.118   10.197    5.388    -1.038    0.513    1.376
  22.247   10.797    6.505     0.201   -0.328    0.943
  22.691   10.761    7.556     0.188    1.013    1.319
  22.942   10.268    9.416     0.724   -0.264    0.716
  22.788   11.012   10.207     0.309    0.298    0.562
  22.703   10.918   11.915     1.284   -1.242   -0.984
  23.012   10.564   13.218    -0.068   -0.819    1.058
  23.049   10.857   14.167    -0.338   -0.354    1.861
  22.086   10.773   14.622    -0.485   -0.943   -1.218
  22.202   10.765   15.970    -0.432    1.017    1.049
  22.813   10.802   17.536    -2.625    0.132    0.782
  22.713   10.292   18.895     0.525    0.123   -0.236
  22.320   10.444   19.930     1.721   -0.008   -0.716
  23.214   10.964   21.039     0.872   -0.839    0.532
  22.437   10.350   21.879     1.045   -1.152    0.438
  22.580   11.012   22.886    -0.305   -0.046   -1.706
  22.915   11.038   24.047     0.763    0.013   -0.840
  22.630   10.562   25.014     0.594   -1.065    0.690
  23.201   11.255   26.006    -1.002    1.124    0.409
  22.242   11.051   26.675    -0.520   -0.793   -0.532
  22.406   10.760   27.796     0.758    1.025    1.123
  22.370    9.874   28.894     0.080   -0.874    1.089
  22.529   10.763   30.012    -0.275   -0.199    1.054
  22.531   10.095   30.960     0.693   -0.534   -0.957
  22.587   12.289    0.367     0.249    1.820   -0.533
  23.256   11.458    0.995     1.196    1.445    0.951
  22.866   11.957    2.707     1.515    0.774    0.174
  23.405   11.037    3.245     0.661   -0.204    0.517
  22.688   11.790    4.685    -0.535    0.634    0.699
  23.167   12.530    5.952    -0.189    0.135    0.210
  22.420   11.773    6.504     1.792    1.262    0.200
  22.352   11.710    8.059    -1.671    1.032    1.102
  22.753   11.244    9.100     0.507   -2.161   -0.528
  22.247   12.216   10.202    -0.882    0.273   -0.233
  23.069   11.736   11.021    -1.012   -0.033   -1.184
  22.721   12.034   12.204    -1.659    1.114    1.248
  22.035   11.560   12.890    -0.997   -1.577    0.521
  22.499   12.016   13.832    -0.938   -0.296    1.355
  22.985   11.756   15.539     1.246    0.114   -0.421
  22.785   11.256   16.574    -0.647   -0.173    1.021
  22.165   11.989   17.396    -1.302    0.181   -1.520
  22.344   11.168   18.519    -0.298   -1.168    1.412
  22.985   12.067   19.080     0.380    0.618   -1.905
  22.849   11.608   20.113    -0.905   -1.784   -0.035
  22.393   12.230   21.059     0.637    0.931   -0.401
  22.610   11.405   21.944     0.588   -2.286    0.342
  22.393   12.137   23.402     1.567   -0.693   -0.578
  22.093   11.480   24.767    -0.705    0.715   -0.410
  22.507   12.105   26.507     0.376   -0.047   -0.639
  22.427   12.042   27.508    -1.143    0.267   -0.536
  22.699   11.457   28.640    -0.789   -2.138   -1.087
  23.276   11.679   29.393    -0.888    0.225    1.173
  22.565   11.947   30.138    -1.709   -1.388   -0.993
  22.555   11.319   31.051    -0.066    1.109   -0.709
  21.936   13.089    0.816     0.513   -0.104   -0.004
  22.449   12.621    1.642     2.302   -1.944    0.657
  22.236   13.041    2.619    -0.166   -0.113   -1.016
  22.421   12.083    3.652    -0.371   -0.004    0.245
  23.022   12.904    3.844     0.292    0.208   -3.236
  21.983   13.265    5.596    -1.400   -0.207   -0.960
  22.533   12.807    6.570    -0.795    0.307   -1.009
  23.030   12.462    7.656     0.452   -0.029    0.420
  22.477   12.396    9.075     0.737   -1.279    1.025
  22.231   13.304   10.444     0.904    0.155    0.035
  22.548   12.562   11.244     1.129    0.666    1.142
  22.187   13.332   11.989    -0.416   -1.219   -1.334
  23.379   12.534   13.378    -0.703   -2.236    0.018
  22.128   12.808   14.513    -0.016   -1.719    1.063
  23.084   12.704   14.767    -0.486   -0.626    0.468
  23.298   12.234   16.465    -1.337   -0.205   -0.840
  22.623   13.708   16.979     0.185    0.101    0.133
  22.967   12.406   18.068     1.329   -0.308    0.265
  22.388   13.047   19.044    -1.500   -0.930   -0.212
  22.433   12.601   20.108    -0.662   -1.480   -0.419
  22.531   13.231   21.722    -1.235    1.480    1.395
  21.955   12.494   22.195     0.124    0.547    1.228
  22.271   13.253   23.011     0.831    0.459    0.124
  22.718   12.158   24.358    -0.957   -2.236   -0.651
  22.266   12.705   25.504     0.044   -1.262   -0.808
  22.172   13.503   26.562    -0.190    0.475   -0.426
  22.548   13.111   28.468     1.128   -0.289    0.182
  21.930   12.238   29.099    -1.032    0.589    0.380
  22.229   12.875   30.223    -2.120    0.053    0.730
  22.657   12.462   31.526    -1.429    0.939    0.600
  22.299   13.814   32.278    -0.139    2.091   -0.261
  22.941   13.442    1.101    -1.443   -0.052    0.706
  22.023   13.656    1.795    -1.649    0.838   -0.247
  23.219   13.932    3.384    -0.793   -0.047    1.527
  22.157   14.388    3.914     0.972    0.543   -0.399
  21.657   14.611    4.908     0.414    0.141   -0.588
  22.868   14.213    6.735    -1.293    1.935    0.190
  22.358   13.550    7.595    -0.214    1.752   -1.692
  22.332   13.503    9.358    -0.549   -0.964    1.366
  22.734   14.148   10.030    -2.775   -0.435    0.886
  22.972   13.478   11.332     0.490   -0.293    0.129
  23.211   14.244   11.980    -0.042   -0.576   -0.948
  22.558   13.604   13.305     1.388   -0.084    1.392
  22.126   14.050   14.496     0.218   -1.791   -0.090
  23.222   13.808   14.735     0.067   -0.346   -0.159
  22.888   13.092   15.673     2.225    0.131   -1.504
  22.953   14.421   17.666    -1.007    0.334    1.086
  22.451   13.637   18.213    -0.926   -2.277   -0.235
  22.879   13.992   19.331     0.378   -0.557    1.321
  22.329   14.057   20.383     1.153   -0.266   -0.364
  22.521   14.090   21.341    -1.555    1.277   -0.384
  23.120   13.992   22.825     0.615   -2.949    1.569
  22.363   14.058   23.921     1.693   -1.488    0.900
  22.311   13.459   24.726     1.022    0.426   -0.793
  22.596   14.050   25.683    -0.611    0.219    1.157
  22.598   14.533   26.666     1.234    0.075   -0.214
  22.706   14.057   27.765     0.220   -1.405    0.646
  22.450   14.013   29.070     0.685    0.404    0.975
  23.257   13.732   30.160     0.254    0.503    0.376
  22.539   13.521   31.219    -0.424    0.319    0.467
  23.236   14.763   31.664     1.514    1.534    1.036
  22.825   14.689    0.371     1.884    0.874    0.782
  22.452   14.797    1.557    -0.639   -1.663   -1.257
  22.217   15.565    3.691     1.144    0.177   -0.655
  23.043   14.970    4.003    -0.174   -0.655   -1.780
  22.828   15.014    5.090    -1.500   -0.140    0.341
  22.870   15.166    7.363     0.265    0.648    0.581
  22.980   14.477    8.219    -0.642   -0.336   -0.565
  22.416   15.508    8.784     1.188   -1.104    1.543
  22.669   15.265    9.941     1.828   -0.314   -0.850
  22.925   14.532   10.939     0.879   -0.701    0.550
  22.532   15.892   11.198    -0.131    0.369    1.413
  22.526   14.919   13.159     0.182   -0.448    0.739
  22.619   15.188   14.157    -1.284    0.395   -1.977
  22.637   14.699   15.199    -0.029   -0.597   -1.169
  22.334   13.972   15.905    -1.130   -0.490   -2.026
  22.358   14.706   16.803     0.627    0.090   -0.294
  23.137   15.136   18.892    -1.330    0.699    0.400
  22.695   14.970   19.843     0.330   -0.161   -0.787
  21.704   14.876   20.258     0.321   -0.092   -0.613
  22.712   14.902   22.118    -0.683   -1.022    0.953
  22.505   14.905   23.179     0.440   -0.729    0.592
  22.953   15.835   23.870     0.670    0.823   -0.613
  22.446   15.034   24.552    -2.075    2.231   -0.519
  21.689   15.245   25.453    -0.916    0.737    0.311
  22.367   15.449   26.228     1.595    0.506   -0.115
  22.534   15.400   27.380    -0.271   -0.455   -1.216
  23.335   14.638   28.455     1.160   -0.168   -1.298
  22.845   15.142   29.544     1.553    1.395   -0.187
  22.733   14.451   30.694     0.472    0.273    1.395
  23.067   16.015    0.268    -0.020   -0.309    1.310
  22.254   15.847    1.439    -0.110   -0.735    0.293
  22.284   15.338    2.519     0.673   -0.371    1.812
  22.849   16.354    3.303    -0.126    1.023   -0.616
  22.761   16.272    4.409    -1.927    0.096   -0.189
  22.910   16.199    5.486    -1.031   -0.554    0.266
  22.504   15.968    6.402     0.304   -1.564    0.680
  22.704   16.263    7.376    -2.985   -1.084    1.639
  22.487   16.503    8.419    -1.194   -0.772   -0.112
  22.727   16.518    9.471     0.746   -0.631   -1.103
  23.389   15.969   10.453     0.627    0.945    0.027
  22.158   16.923   12.023    -2.039    1.905   -1.065
  22.339   15.813   12.550     0.629    0.852   -0.852
  22.309   16.204   13.929     0.363   -1.102    0.658
  23.379   15.747   14.817     0.930    0.664    0.376
  22.819   16.205   15.485     0.732    2.272   -0.530
  22.799   15.979   16.585    -0.250    1.305    1.991
  22.450   15.646   18.226     0.524    1.606   -0.708
  22.285   16.106   19.190    -0.691    0.237   -1.091
  23.405   15.883   19.698     0.367    0.283    0.599
  22.818   17.123   20.926    -0.127    0.595   -2.052
  22.924   15.927   22.738    -0.244    0.542    0.440
  22.519   16.778   23.677    -0.050    0.244    0.994
  22.550   16.067   24.861    -0.529   -0.750   -0.040
  22.912   16.462   26.318    -1.342   -1.077    0.507
  22.146   16.346   26.998     1.747    0.125    1.990
  22.587   15.696   28.612    -0.230   -1.103   -0.189
  21.588   16.365   29.680    -2.272   -0.094   -0.228
  22.331   15.617   30.428    -2.040   -1.519   -0.111
  22.373   15.360   31.961    -0.036    1.322   -0.452
  23.234   17.058   32.227    -2.649    0.224    1.792
  22.860   16.890    0.897    -0.764   -0.732   -0.129
  22.942   16.256    2.176     1.324   -1.677   -0.229
  22.601   17.461    3.437    -0.683    0.068    0.949
  22.954   17.389    4.531     0.565    1.912    2.173
  22.401   17.177    5.490     2.787   -1.014   -0.464
  23.218   17.064    6.463    -0.833   -0.777   -1.502
  22.642   17.265    7.594     2.589    1.710   -1.303
  22.436   17.584    8.843     1.406   -0.902    1.306
  22.972   17.581    9.691     0.247    0.578    1.606
  22.613   17.078   10.872     0.919    1.430   -0.666
  23.450   17.517   12.258     1.121    1.361    1.688
  22.407   16.897   13.056    -0.576   -1.063   -1.470
  22.327   17.489   13.904     0.982   -1.246    0.004
  23.087   16.983   14.704    -0.470   -1.044   -0.562
  22.791   17.090   16.128    -1.023    0.127    1.158
  23.405   17.158   17.101     1.652    0.045    0.287
  23.198   17.049   18.276     0.705   -0.711    0.175
  22.855   16.864   19.740     1.366   -2.758   -0.981
  22.648   18.102   20.786     0.844    0.486   -0.876
  21.985   17.578   21.583    -0.451    0.562    0.673
  22.533   17.200   22.491     0.525    0.061   -1.268
  23.447   17.389   23.111     0.675    1.481    0.591
  23.377   16.899   24.498     0.763   -0.597   -1.295
  23.267   17.220   25.720    -0.642   -0.040   -1.165
  22.092   17.210   26.365     1.398    1.008   -2.079
  22.088   17.309   27.572    -1.136   -0.801   -0.859
  22.631   17.220   29.164     0.437    1.456   -1.743
  22.315   16.987   30.404    -0.867   -1.300    2.249
  22.605   16.458   31.516    -0.292    0.256   -0.591
  22.849   18.007    0.168    -0.589    1.461    0.343
  23.406   18.737    1.136     1.753    0.917    0.798
  22.883   17.963    2.276    -0.405   -0.215   -0.726
  22.054   18.174    2.809     0.390   -0.540   -1.168
  21.878   18.367    3.759    -0.288   -0.069    0.432
  22.670   18.705    5.700     1.159    0.350    2.082
  22.501   17.967    6.425    -0.741    0.016    0.194
  22.679   18.606    7.259    -0.355    1.241   -0.988
  22.778   18.285    8.214     0.802    0.006    0.822
  22.740   18.824    9.744     0.772   -0.284    1.231
  22.193   18.240   10.362     2.251    1.408   -1.894
  22.687   18.037   11.594    -1.098   -0.887   -1.116
  22.428   17.968   12.816    -2.883   -0.634    1.872
  22.565   18.380   14.014    -0.053   -0.733    0.669
  22.529   17.824   14.905     0.637   -0.909    1.144
  22.613   18.349   16.890     0.179    2.654    1.324
  22.985   17.966   17.785     0.993   -0.577   -1.268
  22.518   17.853   18.716     0.610   -0.450    0.291
  23.061   18.029   19.655    -0.247    0.136   -0.970
  21.877   18.839   20.867    -0.308   -0.963    2.068
  22.892   18.112   21.846     0.028   -1.272   -0.594
  22.574   18.083   22.894    -1.754   -1.122    1.225
  22.690   17.925   23.963    -0.993   -1.472   -0.972
  22.362   17.535   25.215    -1.326   -0.870   -0.144
  23.129   18.246   26.089     1.020   -0.986    0.818
  22.986   18.186   27.359     0.046   -0.184    0.424
  22.445   18.146   28.187    -1.142    1.933    0.615
  21.870   18.739   28.849    -1.902   -0.874   -0.074
  22.910   17.933   29.995     0.965    0.189    0.462
  22.998   17.464   31.098     0.775    0.805   -1.740
  23.164   19.160    0.119    -1.096    0.672    0.647
  22.357   19.203    0.852    -0.934    0.213   -0.782
  22.582   19.882    2.035    -1.350    0.240   -0.802
  22.502   19.404    3.086    -0.913   -1.651    1.732
  22.251   19.128    4.805    -0.177   -0.122   -0.738
  22.441   19.641    5.995     0.952    0.159   -0.572
  22.981   19.872    7.008    -0.619    0.429    0.860
  22.271   19.512    7.645     0.324   -0.441    0.595
  22.932   19.687    8.947    -0.407    0.631   -0.431
  22.654   19.039   11.009     0.325    0.012    2.177
  23.175   19.810   11.385     1.564   -1.074   -0.579
  22.266   19.350   11.894     1.390   -1.752    0.333
  22.308   19.463   13.102    -1.209   -0.285   -0.295
  22.271   19.720   14.177    -1.671   -1.296    0.291
  22.580   19.223   15.278    -0.133   -0.801   -1.052
  22.392   19.380   16.676    -1.893   -0.471   -1.084
  22.976   19.204   17.615    -0.293   -1.414   -2.344
  22.475   19.620   19.045     1.866    0.024   -0.039
  22.766   19.241   20.087     0.156   -0.142   -1.001
  23.033   19.078   21.290    -2.018    0.408    0.850
  22.573   18.943   22.376     0.453   -0.459   -0.113
  22.206   19.440   23.228     0.950   -1.739    0.007
  23.038   18.784   23.560     0.242    1.199   -1.016
  23.290   18.838   24.733     0.308    0.274    0.826
  22.640   19.678   25.402     0.555   -1.082   -0.728
  22.498   19.137   26.716     0.756    0.165   -0.933
  21.888   19.387   27.918     1.833   -1.041   -0.830
  22.919   19.028   29.641    -0.604    0.770    0.444
  22.858   18.795   30.673    -0.087   -2.475   -0.773
  22.459   18.768   31.716     0.780    2.339    0.867
  22.665   20.413    0.082    -0.877   -0.070    0.952
  22.194   20.317    0.947     0.902    0.237   -1.693
  22.287   21.326    1.561     0.291   -1.649    0.212
  22.572   20.846    2.579    -0.938    0.982    0.910
  22.510   21.021    3.655     2.105    0.120    0.526
  22.559   20.309    4.618    -0.333   -1.192   -0.887
  22.463   20.669    5.975    -0.268    0.278    0.134
  22.184   20.413    8.080     0.904    0.476   -0.837
  23.296   20.182    7.896     1.226    0.588   -1.995
  22.577   20.776    9.800     1.191   -0.469   -0.557
  22.038   20.994   10.710     0.434    0.789    0.169
  22.628   20.292   12.160    -0.380    0.136    0.589
  21.979   20.541   12.970     0.021    1.408    1.140
  22.504   20.798   13.920     0.587   -0.577    0.488
  22.273   20.639   15.269     1.049   -0.284    0.332
  23.226   19.872   15.937     0.049    0.132    1.277
  22.992   20.033   17.191     1.240    0.345   -0.746
  22.056   20.382   18.227    -1.399   -0.516    1.169
  22.939   20.347   19.850     0.500   -1.827    0.032
  23.137   20.420   20.896     0.743    0.711    0.207
  22.594   21.092   21.760    -1.505   -0.125    1.683
  22.877   20.789   22.840     0.245   -1.008    0.572
  22.915   20.208   24.056     0.394    1.885    0.059
  22.959   20.590   25.064    -0.106   -0.858    0.096
  22.815   20.984   26.099    -0.631   -0.243   -0.902
  22.352   20.145   26.524    -1.667    1.128   -0.564
  22.602   20.322   27.973    -0.583   -0.132   -0.084
  22.849   20.246   29.631     0.859   -0.705    1.191
  22.849   20.762   30.786     0.272    1.929    1.404
  23.186   19.605   31.333     1.175   -1.102    0.570
  22.504   21.336   31.938     0.766    0.274    0.791
  23.415   21.993    1.656    -0.003   -1.363   -1.377
  23.101   21.633    2.566     0.763   -1.851    2.192
  23.119   21.936    3.766    -0.272    0.872   -0.100
  23.125   21.390    4.757    -0.600   -1.025    0.320
  22.664   21.704    5.603     0.641    0.704   -0.930
  22.112   21.037    7.113    -0.250    0.027    1.786
  22.827   22.184    6.550     0.822    1.104    0.228
  22.315   21.884    7.853    -1.284    0.133   -1.077
  22.859   21.124    8.493    -0.094    0.820   -1.478
  22.607   21.902   10.464    -0.929    0.533    0.547
  22.192   21.507   12.339     0.173   -1.097   -0.678
  23.266   22.082   12.847     0.312    0.588    1.119
  23.014   22.006   13.796    -0.149    0.455   -0.431
  22.996   21.887   15.878    -0.761    0.212    0.725
  22.901   20.854   16.258    -1.631    0.401    1.087
  22.395   21.004   17.524    -0.718   -2.624    0.797
  22.894   21.489   18.422     0.535   -0.786    0.630
  22.700   21.467   19.549     0.849    0.985    0.623
  22.359   21.083   20.575     0.332   -2.524    0.210
  22.928   22.194   21.063     1.470    0.654   -0.356
  22.894   22.249   22.131     1.279   -0.607    0.896
  21.983   20.755   23.619    -1.168    0.613   -0.867
  22.902   21.249   24.184    -0.210   -1.290    0.789
  22.268   22.305   25.670    -0.484   -1.921    0.242
  23.323   21.424   26.893     0.074    0.285   -2.516
  22.718   21.368   27.681    -0.016   -0.475    0.360
  22.698   21.867   28.709    -0.071    1.410   -0.033
  22.375   21.422   30.018    -1.534   -1.346    0.307
  23.309   20.881   31.614    -0.459    0.586    0.636
  22.391   22.392   32.248     1.288    0.321    0.376
  23.066   22.581    0.757     0.487   -0.847    0.233
  22.503   23.211    1.881    -1.177    0.272   -1.489
  23.061   22.803    2.651    -1.057   -1.483   -0.877
  22.712   23.177    3.726    -0.317   -0.179    0.370
  22.879   22.449    4.646    -0.294   -0.834   -0.088
  23.400   22.505    5.864     0.090    0.997    1.035
  22.769   23.178    8.098     0.458    0.348    0.517
  22.622   21.971    9.277     1.301   -0.196   -1.597
  22.941   22.919   10.089     1.081    1.158   -0.639
  22.609   22.812   11.211    -0.606   -0.229    1.955
  22.647   22.552   12.159     0.617    0.190    0.573
  23.343   23.170   12.899     0.066   -0.284   -0.376
  22.504   22.874   13.411     1.396   -0.800    1.362
  22.029   23.192   14.856    -0.348   -1.442   -0.327
  22.837   22.881   15.969     0.505    0.083    1.377
  22.303   22.545   16.997    -2.019   -0.306    0.400
  22.408   22.890   18.242     0.539   -0.511   -0.167
  23.116   22.569   18.913    -1.338   -1.519    1.456
  22.373   23.073   20.362     0.446    0.119   -0.687
  22.815   23.153   21.587     1.119    1.127   -0.378
  22.191   22.895   22.706    -0.821   -0.178   -0.072
  22.734   22.513   23.465     1.570   -0.287   -1.012
  22.844   22.585   24.638     1.535    0.192   -1.517
  22.539   23.278   25.925    -1.677    1.123   -0.358
  23.093   22.496   26.550     0.171   -0.562    0.252
  23.125   22.491   27.759     0.080   -1.417   -0.590
  23.073   22.849   28.710    -0.757    0.578    0.012
  22.599   22.446   29.933     1.069   -0.042    0.248
  22.734   22.898   31.299     0.447   -1.754   -0.891
  23.050   23.569    0.269     0.505   -1.736   -0.699
  22.404   24.456    0.683    -0.185    0.323   -0.509
  22.974   24.112    1.808     0.053   -0.130   -0.645
  22.244   23.913    2.686    -0.133   -0.172    0.079
  22.097   23.884    3.904     0.334    0.241   -0.426
  22.245   22.989    5.288     1.504   -0.264   -1.085
  22.750   23.572    6.137    -0.682   -0.699    0.783
  22.945   23.786    7.199    -1.368   -0.895    0.976
  22.916   24.077    8.711     2.204   -0.520    2.188
  22.142   23.490    8.990    -0.350    1.531    0.063
  22.701   23.977   10.287     0.293    0.749   -0.066
  23.176   23.607   11.916     0.024    0.133    2.362
  22.753   24.189   12.970     0.664   -1.484    0.202
  21.904   23.533   13.950     2.066   -1.240    0.864
  22.045   23.562   15.790    -0.268    0.560   -0.111
  22.416   23.498   16.758    -0.452   -0.712    1.662
  22.977   23.238   17.524     2.057    0.739   -0.642
  22.932   23.528   18.818     0.076    0.147    0.198
  23.395   24.040   20.010    -0.416    0.333    0.965
  22.284   24.028   20.714     0.461    0.534    1.995
  22.145   24.218   21.954    -1.780    0.524    0.534
  22.700   23.878   22.763     1.385    1.431    0.032
  22.222   23.552   23.655     0.077    0.425    0.139
  21.767   23.065   24.611     0.146    0.395   -1.488
  22.987   24.309   25.677     0.006   -0.941    1.151
  22.951   23.612   26.898    -1.769    0.114   -0.382
  22.392   23.199   27.767     0.139    1.754    0.397
  22.723   23.879   28.711    -0.198    0.125    0.083
  22.821   23.407   29.638    -0.738    1.261    0.329
  22.748   23.936   30.774    -0.413   -0.723    0.009
  23.340   24.783   31.896     0.878    0.801   -0.903
  22.189   25.329    1.220    -1.054    0.265    1.266
  22.702   25.046    2.121    -0.450    0.996    0.052
  22.397   24.812    3.221    -2.034    0.068   -0.285
