32.316520 32.316520 32.316520
   4.500   21.555    8.641    -0.670   -0.426    0.499
   4.470   22.134    9.597    -0.012    0.597    0.165
   4.804   21.313   10.394     0.461   -0.010   -1.491
   4.101   21.490   11.096    -0.885   -0.084   -2.033
   3.758   21.367   12.384    -0.731    1.070   -1.106
   3.820   21.632   13.361    -2.217   -0.477   -0.948
   3.870   21.837   14.508     0.271   -0.319   -0.670
   4.452   21.272   15.937     0.275   -0.317    0.680
   4.477   21.823   17.274    -1.198    0.921   -0.491
   3.910   21.199   19.098    -0.863   -0.257    2.210
   4.052   21.519   20.160     0.939   -2.050   -1.086
   4.251   20.882   21.356    -0.053   -2.790   -0.767
   4.145   21.735   21.968    -0.233    0.948    0.201
   4.628   21.650   22.932    -0.788    0.878   -1.078
   4.221   21.232   24.207    -1.324    2.519    0.501
   3.304   21.578   24.682    -2.005    0.551    0.108
   4.445   21.530   25.880    -0.461    0.239   -0.452
   3.586   21.693   26.804    -0.191    0.949   -1.213
   4.062   22.201   27.743    -1.193    0.130   -0.241
   4.316   21.355   28.340    -2.162   -0.773   -0.199
   4.337   22.529   29.702     0.369    0.358    0.675
   4.208   21.556   30.249     1.098    0.154   -1.038
   4.267   22.229    0.523     0.995    3.210   -0.065
   4.165   23.556    1.410     0.100    0.884    1.469
   4.988   22.470    2.081     0.654   -0.262    0.507
   4.820   22.664    3.255     0.880   -0.485    0.095
   4.896   22.556    4.471     0.442    0.497    0.442
   4.381   22.810    5.384    -0.040   -0.094    0.659
   4.205   22.714    6.392    -0.913    0.919   -0.608
   3.880   22.238    7.170    -1.177   -0.409   -1.072
   3.780   22.961    8.350    -0.758   -1.324   -0.434
   3.616   23.204    9.411    -1.686    0.004   -1.348
   4.655   22.397   10.766     1.471    0.448   -0.099
   4.059   22.537   11.973    -1.678   -0.548    0.260
   4.533   22.648   13.052    -1.004    0.129    0.990
   3.611   22.664   13.844    -0.837   -0.129   -0.568
   4.556   22.541   14.729    -1.181   -0.211    2.649
   4.433   22.252   15.677     2.008    0.170   -1.320
   4.013   22.831   16.704    -1.415    0.919    0.610
   4.363   22.525   18.110     0.691    0.521   -0.056
   4.143   22.237   19.278    -0.125   -1.431   -0.247
   4.666   22.630   20.465    -0.470   -0.321   -0.470
   5.124   22.312   21.503     1.245    0.696   -0.248
   4.510   22.608   22.590    -0.401    0.645    1.489
   4.950   22.134   23.766    -1.741    0.289    0.272
   4.189   22.492   24.692    -0.486   -0.381    1.763
   3.662   22.165   25.833     1.737    1.301   -0.923
   4.230   23.083   26.099    -0.602    0.142   -1.870
   4.630   23.140   27.395     0.858    0.025   -0.415
   4.091   22.416   28.773    -0.490    1.276    1.406
   4.601   23.146   30.619     0.057    0.217    2.240
   3.450   22.129   31.990    -1.837   -1.679    1.690
   4.682   23.253    0.396     0.775    0.100   -0.904
   3.649   24.570    1.561     0.223    0.120   -1.162
   4.740   23.430    2.408    -0.325    0.463    0.353
   3.622   24.477    3.187    -1.591    1.043   -0.173
   4.731   23.523    3.836    -0.774   -0.137   -1.373
   4.931   23.805    5.168    -1.416    1.255    1.165
   4.231   23.856    5.893    -1.278    0.377    0.519
   3.972   23.646    7.466    -1.654   -0.921    1.548
   4.406   23.778    8.533    -0.336    0.858    0.460
   4.529   24.053    9.553    -0.639    0.683    2.365
   4.342   23.245   10.235     0.713    0.086   -0.265
   3.893   23.142   11.291     0.406    0.603    1.151
   3.995   23.971   12.469    -1.975   -0.539   -0.462
   4.251   23.646   13.715     0.623   -0.963    1.056
   5.048   23.561   14.846     1.199    0.144    2.403
   4.158   23.479   15.966    -0.253    0.721    0.437
   4.295   23.529   17.503     0.276   -0.560   -1.805
   4.053   23.332   18.744    -1.498   -0.419    2.321
   4.438   23.383   19.921    -0.815    1.828   -0.223
   3.498   24.168   20.650    -0.685   -0.873    0.090
   4.496   23.109   21.634    -1.192    1.077    1.619
   4.151   23.563   22.469     0.672   -2.035    0.125
   4.427   23.105   23.604     0.844   -0.122   -1.392
   4.062   23.598   25.044    -0.750   -0.998   -0.004
   4.975   23.246   25.381     0.047    0.464   -0.135
   4.618   24.642   26.838    -0.674    1.199   -0.196
   4.220   24.711   27.806     1.360    0.464    1.081
   4.077   23.495   28.633     1.440    0.910   -0.794
   4.712   24.085   30.032     0.344   -0.616    1.854
   3.910   23.748   31.256     0.109    0.311    1.422
   4.383   24.239   32.240    -0.287   -0.362    0.856
   4.334   25.268    1.169    -0.057   -1.704    0.212
   4.546   24.639    2.071     0.455   -0.133   -2.055
   4.517   24.847    3.357    -1.517    1.552    0.012
   3.867   25.174    4.183    -0.128    0.334    0.958
   4.217   24.586    5.096     0.078    0.180   -0.232
   4.728   25.416    6.005     1.051    0.477   -0.189
   4.571   24.444    6.634     0.914    2.201   -0.129
   4.043   24.824    8.522    -0.594    0.245    2.028
   3.288   25.485    9.685    -0.111    0.227    0.217
   4.387   24.598   10.495     0.819    0.497    1.214
   4.412   24.645   11.627    -1.405   -0.867    0.845
   4.005   25.006   12.899     0.816    1.564    1.549
   4.375   24.858   13.909     1.477   -1.137   -0.002
   4.297   24.932   15.129    -0.195   -1.865    0.119
   3.763   24.724   15.970    -0.049    1.030    0.807
   4.361   24.394   16.945     0.720   -0.944   -0.423
   4.034   24.274   18.259    -0.891    0.040   -0.305
   4.372   24.314   19.224    -0.367   -1.565   -1.427
   4.415   24.706   20.205     0.737    0.142   -0.343
   4.121   24.325   21.552     1.247   -0.618   -0.280
   4.433   24.560   22.652     0.550    0.252    1.243
   4.173   24.468   23.684     0.013   -0.969    0.409
   4.118   24.746   25.119    -0.853   -0.617   -0.322
   4.255   25.207   26.096    -0.076   -0.272   -0.023
   3.784   25.496   27.391     0.023    0.539   -0.309
   4.080   25.521   28.565    -1.854    0.188    0.147
   4.362   24.509   28.914    -0.601    0.434   -0.398
   4.388   25.043   29.972     2.264   -0.642   -1.023
   4.377   25.004   30.997     1.346   -0.023   -0.329
   4.366   25.920    0.310     0.952    0.748   -1.105
   4.472   26.304    1.329     2.051    1.871   -1.164
   4.022   25.741    2.121     1.048    0.353   -0.001
   3.918   25.910    3.407    -0.100    0.777   -0.057
   4.811   25.487    4.892     0.870    0.612    1.412
   4.123   26.064    5.549     0.347    1.223    0.330
   4.727   26.273    6.653    -1.290    0.244    0.636
   4.576   25.357    7.759    -0.307   -0.387    1.069
   3.972   25.797    8.905    -0.479   -1.264    0.169
   4.426   25.480   10.068    -0.092   -1.070   -0.652
   3.999   25.446   11.228    -1.785   -1.191    0.128
   4.149   25.635   12.194     0.959   -1.728   -0.452
   4.894   25.601   13.079    -0.278    0.748   -1.587
   4.327   25.901   14.531    -0.878   -1.410    0.591
   4.290   25.772   15.719     1.325   -2.058    1.516
   4.669   25.711   16.720     1.025   -1.403    2.218
   4.124   25.366   17.612    -0.158   -0.539   -0.704
   4.343   26.113   18.266    -0.270   -0.168    0.669
   4.493   25.429   19.115     1.118    0.669    0.316
   4.188   26.147   20.382    -0.454   -0.044   -1.192
   4.049   25.659   21.686     0.905    1.145   -1.147
   4.321   25.695   22.916     0.631   -0.296    0.755
   4.863   25.323   23.861     0.982   -1.061   -0.920
   4.277   25.905   25.243    -0.462    1.226   -0.183
   4.012   26.104   26.590    -0.214   -0.977    1.550
   4.704   26.711   27.479     1.392    0.147    0.825
   3.960   26.580   28.406     0.256   -0.139    0.902
   4.058   26.043   29.489     0.936    1.496    1.530
   3.924   25.820   30.571    -0.631    0.538   -1.451
   3.977   26.217   31.654    -0.052   -1.581   -1.808
   3.706   26.875    0.631    -0.430    1.525    1.019
   5.163   27.073    1.727     0.800   -0.647    1.604
   4.791   26.262    2.610     1.260   -0.623    2.169
   3.812   26.648    2.679     1.157   -1.773   -2.336
   4.643   26.470    4.300     0.741   -0.868    1.544
   5.316   27.344    5.328     1.163    0.097   -1.385
   4.616   27.133    6.312     1.130    0.313    0.050
   4.351   26.411    7.962    -0.316   -0.615    1.170
   3.601   26.883    8.561     0.034    1.111   -1.691
   4.505   26.949    9.764     0.307   -0.849    0.331
   5.061   27.372   10.822     0.851   -0.078   -0.076
   4.035   26.588   11.397    -0.509    0.054   -0.422
   3.755   26.650   12.607     1.814   -0.884    0.256
   4.550   26.641   13.787     0.887   -0.299   -0.918
   4.487   26.783   15.098     1.143   -0.005    0.949
   4.613   26.867   16.384     0.615    0.744    0.353
   4.117   26.437   17.337    -0.955   -0.026    0.179
   4.896   27.108   18.327    -2.261   -0.015    0.917
   4.568   26.567   19.174    -1.061    0.977   -1.946
   4.186   27.195   20.153    -0.156    0.328   -2.000
   4.833   26.203   21.926     0.593   -0.962    0.924
   4.259   26.932   22.843     0.753    0.581   -1.003
   4.702   26.457   23.959     0.539   -0.437    0.866
   4.326   26.931   24.871     0.640    2.105    0.799
   4.534   27.022   25.855     1.930   -1.550   -1.722
   4.127   27.504   27.224    -1.562    0.260   -2.482
   4.985   27.562   27.940     1.904    0.335   -1.233
   4.460   27.102   29.322     1.307   -0.186    1.829
   4.474   27.038   30.454     0.480   -0.586   -1.573
   4.699   26.910   31.907    -0.773   -0.139    0.492
   4.139   27.891   32.101     0.252   -0.462   -0.098
   4.144   28.010    0.888    -0.922    0.198   -0.682
   4.586   27.509    2.685    -0.350   -0.814    0.570
   4.861   27.180    3.582     1.360   -0.371   -0.609
   4.318   27.342    4.698     0.289   -2.094    0.858
   4.152   27.829    5.733     0.109   -0.571   -1.567
   4.254   28.024    6.945     0.484    0.192   -0.145
   4.466   27.957    8.198     2.143   -0.065    1.227
   4.261   28.133    9.194    -0.500    0.875   -0.480
   4.239   28.233   10.402     1.740   -1.980    0.886
   4.243   27.667   11.462    -0.037   -0.095    1.074
   4.187   27.931   12.450     0.565    0.738   -0.381
   4.228   27.809   13.509     0.262    0.952   -0.202
   4.132   27.680   14.524    -0.746    0.968   -0.272
   4.316   28.544   15.120    -0.274    1.995   -2.155
   4.556   28.175   16.115     1.126   -1.242   -0.708
   3.798   27.984   16.841    -0.605   -0.302   -1.174
   4.064   27.848   17.919    -0.190   -0.174   -0.357
   3.876   28.099   19.132    -1.182    1.055    0.785
   4.030   28.398   20.237     0.057    0.473   -1.337
   4.711   27.948   20.951    -1.681    0.738    0.281
   4.701   27.400   21.942     0.434   -1.278    0.212
   4.636   27.707   23.791    -1.477   -0.301    0.923
   4.527   28.538   24.398    -1.720    1.500   -0.088
   4.307   27.915   25.257     0.542    0.204   -3.453
   4.743   28.346   26.148     0.082   -0.002    0.546
   3.873   28.343   28.448    -0.104   -0.561    0.135
   4.015   28.064   29.375    -1.204    0.539   -0.266
   4.848   28.284   30.044    -0.597    0.653   -0.227
   4.426   28.188   31.119     0.603    0.001    1.569
   3.995   28.959    0.677     0.400   -2.405    1.056
   4.601   28.825    1.714     1.743    0.053    0.711
   4.610   28.579    2.905     1.416    0.907   -0.635
   4.260   28.287    4.204    -1.474   -2.403   -0.826
   3.698   28.555    5.264    -1.128    0.740    0.981
   4.317   29.254    5.679    -0.906    0.146    3.811
   4.111   29.046    6.686    -0.437    0.715   -0.169
   4.230   29.561    7.619     0.896    0.371    1.424
   4.928   28.842    8.085    -0.836    0.802   -2.066
   4.752   29.098    9.521     1.839   -0.818   -0.417
   4.357   29.352   10.540     0.736   -0.023    0.133
   4.590   28.775   11.741    -0.977    0.386    0.027
   4.643   28.819   12.967    -0.427    1.170    0.619
   4.242   28.843   13.945    -0.637   -0.526    0.426
   4.832   29.773   15.022     1.929   -0.051   -0.766
   4.467   29.291   15.926     0.643   -0.415   -2.452
   3.817   29.392   17.330     0.140    0.362    1.156
   4.306   28.975   18.421    -1.455    0.860   -0.019
   3.819   29.248   19.395     0.413   -2.197    1.097
   4.198   29.338   20.595     0.155   -0.494   -0.426
   3.565   28.600   21.167    -0.213   -1.748   -0.652
   4.510   28.848   21.724    -0.987   -1.021   -0.698
   4.144   28.235   22.593     0.412   -2.067   -0.388
   4.523   29.127   25.521    -0.176    1.193    1.312
   3.904   28.829   26.670    -0.283   -1.173    1.383
   4.300   29.344   27.803    -0.484    0.686    1.749
   4.578   29.730   28.839    -0.857    0.652   -0.967
   3.854   28.854   30.005     0.428   -1.986    0.745
   4.010   29.330   31.019     1.523    0.511    0.720
   4.556   29.068   32.136     1.054   -0.546    0.149
   4.286   30.253    0.393    -0.374    0.905    0.631
   4.453   30.130    1.639    -0.297    0.024   -0.747
   4.136   29.712    2.610     1.858   -0.713   -1.903
   4.507   29.612    3.669     1.788   -1.365   -1.642
   4.186   29.200    4.555    -1.358   -0.760   -0.853
   3.967   30.252    5.358    -2.673    1.903    0.398
   3.520   29.910    6.174    -0.218   -1.752    0.183
   4.259   30.574    7.748    -0.251    1.761    1.066
   4.721   29.971    8.387    -0.154    1.799    0.081
   3.983   29.948    9.298     1.816    0.191    0.519
   4.625   30.374   10.257    -0.085    0.813   -0.683
   4.009   29.890   11.340     0.175    0.727   -0.002
   4.460   30.214   12.453     0.259   -0.846   -0.650
   4.700   29.842   13.542     0.947    0.551    0.786
   4.543   30.645   14.236     0.063    0.409   -1.269
   4.240   30.417   15.620     0.341    0.623   -2.410
   4.326   30.208   16.652    -0.114    1.034    0.286
   4.480   29.856   17.871    -0.068    0.408    0.362
   4.334   30.197   19.336    -0.386    0.379   -0.748
   4.812   30.354   20.256     1.908    0.580   -0.283
   4.621   29.923   21.378    -1.883   -0.023   -1.134
   4.335   29.943   22.707     0.249   -0.581   -0.284
   4.282   29.183   23.516     0.916   -0.477   -0.410
   4.004   29.829   24.502     0.039   -1.012   -0.125
   4.566   30.163   25.468     1.040    0.507   -1.443
   4.523   29.652   26.593    -0.145   -1.505   -1.745
   4.503   30.883   27.722    -0.443   -0.643   -0.152
   4.500   30.569   29.713     0.267   -1.361    0.770
   4.696   30.149   30.641     1.825   -0.268    0.105
   4.071   30.060   31.714    -0.537    2.053    1.625
   3.588   30.919   31.971     0.054   -1.269    0.181
   4.133   31.393    0.593    -0.149   -0.094    0.636
   4.154   31.299    1.840    -0.342    0.534   -0.880
   4.638   30.688    2.578     0.313    1.335    0.441
   4.159   31.058    3.415    -0.315    0.235   -1.130
   4.208   31.298    4.879    -0.597    1.063   -1.274
   4.279   31.341    5.874    -0.503   -0.692   -0.643
   4.059   31.236    7.065    -1.227   -0.332    0.854
   3.850   31.022    8.512     1.210   -0.006   -1.916
   4.331   31.163    9.684    -0.178    0.062    1.689
   4.168   30.952   10.978     0.191    0.432    0.291
   4.841   31.304   11.836     0.174   -0.955   -1.185
   4.390   31.156   12.934    -0.058    0.625    0.751
   4.190   31.665   14.373    -0.041   -0.482    0.855
   4.769   31.210   15.126    -0.219   -0.227    0.157
   3.969   31.251   16.402    -0.932    0.293    0.869
   4.126   30.999   17.529     0.484    0.448   -0.121
   4.548   30.796   18.591     0.697   -0.683    0.511
   3.878   31.243   19.519    -0.184   -2.307   -0.746
   4.773   31.342   20.769    -0.449   -2.485   -0.161
   4.467   30.940   21.718     1.440    1.152    0.619
   4.360   31.028   22.797     0.535   -0.548    1.156
   3.649   30.374   23.624     0.273   -0.635   -1.273
   4.086   30.996   24.327     0.310   -1.785   -1.610
   4.553   31.282   25.525    -0.222    0.821    1.570
   4.175   30.721   26.577    -0.283   -0.544    0.782
   4.329   32.184   27.904    -1.828    0.187   -0.842
   3.890   31.033   29.005    -1.257   -0.462    0.039
   3.884   31.319   30.152    -0.870   -0.200   -0.398
   4.741   30.946   31.378    -1.456    0.483    1.147
